"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/14/2018 00:00",1167,1620,551,943,921,1943,689,251,4896,483,1666,15130
"03/14/2018 01:00",1141,1588,531,916,891,1871,673,242,4676,478,1630,14637
"03/14/2018 02:00",1129,1564,520,901,877,1831,664,240,4544,475,1611,14356
"03/14/2018 03:00",1131,1562,515,903,878,1823,665,240,4495,475,1604,14291
"03/14/2018 04:00",1158,1598,524,929,895,1859,684,247,4527,483,1622,14526
"03/14/2018 05:00",1235,1708,561,1002,953,1984,741,270,4773,505,1693,15425
"03/14/2018 06:00",1381,1897,634,1122,1058,2230,844,306,5290,539,1830,17131
"03/14/2018 07:00",1451,2010,691,1197,1114,2370,903,329,5805,559,1930,18359
"03/14/2018 08:00",1440,2016,695,1206,1114,2353,913,327,6090,558,1942,18654
"03/14/2018 09:00",1437,2024,691,1215,1109,2321,927,321,6269,554,1976,18844
"03/14/2018 10:00",1425,2030,687,1222,1089,2262,927,314,6301,554,1991,18802
"03/14/2018 11:00",1411,2018,677,1217,1074,2215,923,307,6295,555,1986,18678
"03/14/2018 12:00",1400,2004,674,1208,1056,2166,910,302,6276,552,1967,18515
"03/14/2018 13:00",1393,2002,676,1205,1049,2151,899,301,6255,548,1967,18446
"03/14/2018 14:00",1384,1985,673,1194,1050,2167,889,299,6230,543,1954,18368
"03/14/2018 15:00",1386,1970,682,1188,1065,2214,883,302,6257,538,1931,18416
"03/14/2018 16:00",1407,1972,686,1184,1088,2287,888,309,6289,538,1919,18567
"03/14/2018 17:00",1423,1954,683,1167,1103,2344,891,317,6264,538,1894,18578
"03/14/2018 18:00",1443,1959,692,1162,1131,2428,902,331,6167,540,1888,18643
"03/14/2018 19:00",1503,2038,731,1207,1201,2578,934,349,6238,552,1938,19269
"03/14/2018 20:00",1495,2051,730,1228,1204,2581,931,351,6181,549,1976,19277
"03/14/2018 21:00",1416,1947,691,1157,1145,2464,873,333,5970,529,1929,18454
"03/14/2018 22:00",1320,1818,638,1072,1064,2277,803,302,5666,508,1846,17314
"03/14/2018 23:00",1236,1707,585,1001,982,2080,743,272,5274,493,1751,16124
"03/15/2018 00:00",1190,1644,552,958,924,1962,707,250,4916,478,1682,15263
"03/15/2018 01:00",1163,1614,534,932,895,1891,690,240,4695,475,1645,14774
"03/15/2018 02:00",1150,1592,524,919,882,1851,681,238,4562,471,1627,14497
"03/15/2018 03:00",1153,1594,520,922,883,1844,681,238,4511,473,1622,14441
"03/15/2018 04:00",1178,1636,528,948,899,1879,702,245,4540,481,1642,14678
"03/15/2018 05:00",1254,1754,563,1020,953,1999,761,268,4776,503,1715,15566
"03/15/2018 06:00",1393,1953,631,1140,1051,2226,863,302,5269,538,1854,17220
"03/15/2018 07:00",1458,2065,685,1211,1106,2356,922,323,5769,558,1951,18404
"03/15/2018 08:00",1447,2064,689,1215,1109,2351,933,323,6053,556,1957,18697
"03/15/2018 09:00",1446,2062,690,1217,1108,2343,944,319,6233,552,1977,18891
"03/15/2018 10:00",1426,2055,688,1211,1079,2292,938,313,6269,551,1981,18803
"03/15/2018 11:00",1404,2033,678,1197,1051,2247,929,306,6258,549,1969,18621
"03/15/2018 12:00",1391,2007,669,1180,1021,2198,910,299,6233,546,1946,18400
"03/15/2018 13:00",1383,1995,663,1172,1008,2182,898,294,6207,543,1942,18287
"03/15/2018 14:00",1374,1970,658,1156,1006,2179,886,291,6172,537,1923,18152
"03/15/2018 15:00",1377,1951,665,1147,1023,2206,881,293,6196,532,1902,18173
"03/15/2018 16:00",1398,1955,668,1142,1049,2256,883,299,6212,534,1890,18286
"03/15/2018 17:00",1415,1943,663,1131,1066,2290,888,308,6192,534,1870,18300
"03/15/2018 18:00",1439,1956,672,1136,1096,2368,901,322,6094,538,1866,18388
"03/15/2018 19:00",1504,2038,710,1187,1166,2521,937,339,6160,550,1920,19032
"03/15/2018 20:00",1503,2061,711,1216,1178,2534,939,341,6100,550,1961,19094
"03/15/2018 21:00",1433,1962,677,1153,1131,2430,887,325,5891,532,1915,18336
