Load Forecast,Time Stamp
5340,2021-01-30 00:00:00
5166,2021-01-30 01:00:00
5049,2021-01-30 02:00:00
4977,2021-01-30 03:00:00
4956,2021-01-30 04:00:00
5008,2021-01-30 05:00:00
5167,2021-01-30 06:00:00
5332,2021-01-30 07:00:00
5517,2021-01-30 08:00:00
5674,2021-01-30 09:00:00
5804,2021-01-30 10:00:00
5857,2021-01-30 11:00:00
5849,2021-01-30 12:00:00
5815,2021-01-30 13:00:00
5795,2021-01-30 14:00:00
5819,2021-01-30 15:00:00
5880,2021-01-30 16:00:00
6044,2021-01-30 17:00:00
6132,2021-01-30 18:00:00
6082,2021-01-30 19:00:00
5989,2021-01-30 20:00:00
5843,2021-01-30 21:00:00
5666,2021-01-30 22:00:00
5461,2021-01-30 23:00:00
5244,2021-01-31 00:00:00
5076,2021-01-31 01:00:00
4949,2021-01-31 02:00:00
4872,2021-01-31 03:00:00
4845,2021-01-31 04:00:00
4881,2021-01-31 05:00:00
4988,2021-01-31 06:00:00
5100,2021-01-31 07:00:00
5278,2021-01-31 08:00:00
5474,2021-01-31 09:00:00
5666,2021-01-31 10:00:00
5776,2021-01-31 11:00:00
5812,2021-01-31 12:00:00
5811,2021-01-31 13:00:00
5800,2021-01-31 14:00:00
5834,2021-01-31 15:00:00
5892,2021-01-31 16:00:00
6051,2021-01-31 17:00:00
6112,2021-01-31 18:00:00
6059,2021-01-31 19:00:00
5938,2021-01-31 20:00:00
5770,2021-01-31 21:00:00
5530,2021-01-31 22:00:00
5253,2021-01-31 23:00:00
4995,2021-02-01 00:00:00
4834,2021-02-01 01:00:00
4725,2021-02-01 02:00:00
4668,2021-02-01 03:00:00
4702,2021-02-01 04:00:00
4918,2021-02-01 05:00:00
5314,2021-02-01 06:00:00
5732,2021-02-01 07:00:00
6085,2021-02-01 08:00:00
6317,2021-02-01 09:00:00
6474,2021-02-01 10:00:00
6546,2021-02-01 11:00:00
6571,2021-02-01 12:00:00
6555,2021-02-01 13:00:00
6520,2021-02-01 14:00:00
6509,2021-02-01 15:00:00
6515,2021-02-01 16:00:00
6626,2021-02-01 17:00:00
6532,2021-02-01 18:00:00
6374,2021-02-01 19:00:00
6154,2021-02-01 20:00:00
5919,2021-02-01 21:00:00
5568,2021-02-01 22:00:00
5206,2021-02-01 23:00:00
4893,2021-02-02 00:00:00
4699,2021-02-02 01:00:00
4580,2021-02-02 02:00:00
4525,2021-02-02 03:00:00
4554,2021-02-02 04:00:00
4762,2021-02-02 05:00:00
5180,2021-02-02 06:00:00
5593,2021-02-02 07:00:00
5928,2021-02-02 08:00:00
6131,2021-02-02 09:00:00
6254,2021-02-02 10:00:00
6313,2021-02-02 11:00:00
6345,2021-02-02 12:00:00
6341,2021-02-02 13:00:00
6327,2021-02-02 14:00:00
6322,2021-02-02 15:00:00
6334,2021-02-02 16:00:00
6467,2021-02-02 17:00:00
6399,2021-02-02 18:00:00
6241,2021-02-02 19:00:00
6049,2021-02-02 20:00:00
5845,2021-02-02 21:00:00
5537,2021-02-02 22:00:00
5211,2021-02-02 23:00:00
4903,2021-02-03 00:00:00
4723,2021-02-03 01:00:00
4610,2021-02-03 02:00:00
4563,2021-02-03 03:00:00
4597,2021-02-03 04:00:00
4801,2021-02-03 05:00:00
5223,2021-02-03 06:00:00
5612,2021-02-03 07:00:00
5895,2021-02-03 08:00:00
6035,2021-02-03 09:00:00
6088,2021-02-03 10:00:00
6108,2021-02-03 11:00:00
6099,2021-02-03 12:00:00
6084,2021-02-03 13:00:00
6068,2021-02-03 14:00:00
6084,2021-02-03 15:00:00
6119,2021-02-03 16:00:00
6292,2021-02-03 17:00:00
6266,2021-02-03 18:00:00
6142,2021-02-03 19:00:00
5984,2021-02-03 20:00:00
5795,2021-02-03 21:00:00
5498,2021-02-03 22:00:00
5183,2021-02-03 23:00:00
4922,2021-02-04 00:00:00
4759,2021-02-04 01:00:00
4654,2021-02-04 02:00:00
4608,2021-02-04 03:00:00
4639,2021-02-04 04:00:00
4829,2021-02-04 05:00:00
5214,2021-02-04 06:00:00
5575,2021-02-04 07:00:00
5833,2021-02-04 08:00:00
5967,2021-02-04 09:00:00
6027,2021-02-04 10:00:00
6032,2021-02-04 11:00:00
6021,2021-02-04 12:00:00
6001,2021-02-04 13:00:00
5982,2021-02-04 14:00:00
5997,2021-02-04 15:00:00
6013,2021-02-04 16:00:00
6152,2021-02-04 17:00:00
6094,2021-02-04 18:00:00
5985,2021-02-04 19:00:00
5835,2021-02-04 20:00:00
5651,2021-02-04 21:00:00
5371,2021-02-04 22:00:00
5087,2021-02-04 23:00:00
