Load,Time Stamp
586.8,2020-01-19 00:00:00
562.5,2020-01-19 01:00:00
544.7,2020-01-19 02:00:00
533.7,2020-01-19 03:00:00
533.1,2020-01-19 04:00:00
540.0,2020-01-19 05:00:00
556.4,2020-01-19 06:00:00
578.7,2020-01-19 07:00:00
596.4,2020-01-19 08:00:00
606.9,2020-01-19 09:00:00
619.4,2020-01-19 10:00:00
638.2,2020-01-19 11:00:00
638.2,2020-01-19 12:00:00
628.8,2020-01-19 13:00:00
630.3,2020-01-19 14:00:00
635.3,2020-01-19 15:00:00
666.7,2020-01-19 16:00:00
713.1,2020-01-19 17:00:00
723.5,2020-01-19 18:00:00
715.1,2020-01-19 19:00:00
701.6,2020-01-19 20:00:00
678.7,2020-01-19 21:00:00
642.5,2020-01-19 22:00:00
608.1,2020-01-19 23:00:00
