Load,Time Stamp
514.8068,2020-09-24 00:00:00
493.3521,2020-09-24 01:00:00
476.0205,2020-09-24 02:00:00
463.5644,2020-09-24 03:00:00
464.4815,2020-09-24 04:00:00
480.0607,2020-09-24 05:00:00
522.122,2020-09-24 06:00:00
572.7629,2020-09-24 07:00:00
610.24,2020-09-24 08:00:00
636.0638,2020-09-24 09:00:00
653.6607,2020-09-24 10:00:00
669.4778,2020-09-24 11:00:00
681.4714,2020-09-24 12:00:00
691.4801,2020-09-24 13:00:00
687.8786,2020-09-24 14:00:00
691.9169999999999,2020-09-24 15:00:00
693.3326,2020-09-24 16:00:00
695.2997,2020-09-24 17:00:00
694.1141,2020-09-24 18:00:00
701.3848,2020-09-24 19:00:00
682.6737,2020-09-24 20:00:00
645.7501,2020-09-24 21:00:00
599.9212,2020-09-24 22:00:00
550.4918,2020-09-24 23:00:00
