Load,Time Stamp
539.7,2020-06-16 00:00:00
498.3,2020-06-16 01:00:00
455.8,2020-06-16 02:00:00
442.1,2020-06-16 03:00:00
439.3,2020-06-16 04:00:00
444.5,2020-06-16 05:00:00
474.9,2020-06-16 06:00:00
520.3,2020-06-16 07:00:00
571.4,2020-06-16 08:00:00
599.9,2020-06-16 09:00:00
624.9,2020-06-16 10:00:00
638.9,2020-06-16 11:00:00
649.3,2020-06-16 12:00:00
656.7,2020-06-16 13:00:00
669.8,2020-06-16 14:00:00
686.2,2020-06-16 15:00:00
704.9,2020-06-16 16:00:00
712.9,2020-06-16 17:00:00
698.5,2020-06-16 18:00:00
673.3,2020-06-16 19:00:00
654.1,2020-06-16 20:00:00
644.2,2020-06-16 21:00:00
605.5,2020-06-16 22:00:00
557.6,2020-06-16 23:00:00
