Load,Time Stamp
500.7758,2020-09-19 00:00:00
473.3161,2020-09-19 01:00:00
452.1614,2020-09-19 02:00:00
442.5707,2020-09-19 03:00:00
440.6711,2020-09-19 04:00:00
444.6533,2020-09-19 05:00:00
459.3409,2020-09-19 06:00:00
485.0615,2020-09-19 07:00:00
513.5496,2020-09-19 08:00:00
534.9756,2020-09-19 09:00:00
545.0129,2020-09-19 10:00:00
544.0079,2020-09-19 11:00:00
544.2090000000001,2020-09-19 12:00:00
543.2330000000001,2020-09-19 13:00:00
544.3249,2020-09-19 14:00:00
548.8474,2020-09-19 15:00:00
558.8699,2020-09-19 16:00:00
570.4186,2020-09-19 17:00:00
574.6205,2020-09-19 18:00:00
588.6002,2020-09-19 19:00:00
584.1889,2020-09-19 20:00:00
573.9187,2020-09-19 21:00:00
547.7732,2020-09-19 22:00:00
515.3855,2020-09-19 23:00:00
