Load,Time Stamp
892.7328,2020-07-29 00:00:00
836.5495,2020-07-29 01:00:00
795.9119999999999,2020-07-29 02:00:00
764.2443,2020-07-29 03:00:00
752.7217,2020-07-29 04:00:00
757.3389999999999,2020-07-29 05:00:00
788.2828,2020-07-29 06:00:00
854.4929,2020-07-29 07:00:00
933.0024,2020-07-29 08:00:00
1004.5826,2020-07-29 09:00:00
1067.6925,2020-07-29 10:00:00
1132.3147,2020-07-29 11:00:00
1174.8951,2020-07-29 12:00:00
1203.8489,2020-07-29 13:00:00
1227.8314,2020-07-29 14:00:00
1253.7085,2020-07-29 15:00:00
1287.0126,2020-07-29 16:00:00
1298.4515,2020-07-29 17:00:00
1250.6046,2020-07-29 18:00:00
1201.5752,2020-07-29 19:00:00
1174.2231,2020-07-29 20:00:00
1138.7793,2020-07-29 21:00:00
1057.2203,2020-07-29 22:00:00
979.0187,2020-07-29 23:00:00
