Load,Time Stamp
517.8,2020-06-17 00:00:00
524.1,2020-06-17 01:00:00
501.6,2020-06-17 02:00:00
486.4,2020-06-17 03:00:00
486.1,2020-06-17 04:00:00
488.3,2020-06-17 05:00:00
526.7,2020-06-17 06:00:00
577.7,2020-06-17 07:00:00
627.6,2020-06-17 08:00:00
662.4,2020-06-17 09:00:00
677.0,2020-06-17 10:00:00
698.6,2020-06-17 11:00:00
718.4,2020-06-17 12:00:00
739.2,2020-06-17 13:00:00
766.4,2020-06-17 14:00:00
794.8,2020-06-17 15:00:00
808.3,2020-06-17 16:00:00
808.8,2020-06-17 17:00:00
776.9,2020-06-17 18:00:00
756.9,2020-06-17 19:00:00
749.5,2020-06-17 20:00:00
743.7,2020-06-17 21:00:00
706.5,2020-06-17 22:00:00
650.9,2020-06-17 23:00:00
