Load,Time Stamp
615.677,2020-09-14 00:00:00
597.4266,2020-09-14 01:00:00
577.1754,2020-09-14 02:00:00
565.3861,2020-09-14 03:00:00
565.0219,2020-09-14 04:00:00
582.9197,2020-09-14 05:00:00
628.0772,2020-09-14 06:00:00
675.9879,2020-09-14 07:00:00
711.9939,2020-09-14 08:00:00
732.0611,2020-09-14 09:00:00
746.2142,2020-09-14 10:00:00
766.0903,2020-09-14 11:00:00
775.7191,2020-09-14 12:00:00
787.7345,2020-09-14 13:00:00
797.7968,2020-09-14 14:00:00
805.9582,2020-09-14 15:00:00
810.1136,2020-09-14 16:00:00
792.6998,2020-09-14 17:00:00
763.2573,2020-09-14 18:00:00
748.7657,2020-09-14 19:00:00
714.2532,2020-09-14 20:00:00
667.0825,2020-09-14 21:00:00
609.4043,2020-09-14 22:00:00
542.092,2020-09-14 23:00:00
