Load,Time Stamp
614.3,2020-06-07 00:00:00
573.8,2020-06-07 01:00:00
540.2,2020-06-07 02:00:00
513.8,2020-06-07 03:00:00
498.2,2020-06-07 04:00:00
483.9,2020-06-07 05:00:00
486.9,2020-06-07 06:00:00
499.8,2020-06-07 07:00:00
524.8,2020-06-07 08:00:00
546.4,2020-06-07 09:00:00
573.0,2020-06-07 10:00:00
594.1,2020-06-07 11:00:00
613.1,2020-06-07 12:00:00
621.3,2020-06-07 13:00:00
625.0,2020-06-07 14:00:00
636.5,2020-06-07 15:00:00
656.9,2020-06-07 16:00:00
674.4,2020-06-07 17:00:00
675.0,2020-06-07 18:00:00
664.2,2020-06-07 19:00:00
660.4,2020-06-07 20:00:00
655.0,2020-06-07 21:00:00
622.6,2020-06-07 22:00:00
578.1,2020-06-07 23:00:00
