Load,Time Stamp
468.2,2020-05-11 00:00:00
451.7,2020-05-11 01:00:00
436.1,2020-05-11 02:00:00
430.2,2020-05-11 03:00:00
433.5,2020-05-11 04:00:00
447.4,2020-05-11 05:00:00
468.2,2020-05-11 06:00:00
496.3,2020-05-11 07:00:00
537.4,2020-05-11 08:00:00
573.1,2020-05-11 09:00:00
586.8,2020-05-11 10:00:00
587.5,2020-05-11 11:00:00
590.0,2020-05-11 12:00:00
581.8,2020-05-11 13:00:00
572.0,2020-05-11 14:00:00
566.3,2020-05-11 15:00:00
560.6,2020-05-11 16:00:00
581.3,2020-05-11 17:00:00
595.7,2020-05-11 18:00:00
592.0,2020-05-11 19:00:00
598.1,2020-05-11 20:00:00
585.0,2020-05-11 21:00:00
549.7,2020-05-11 22:00:00
516.7,2020-05-11 23:00:00
