Load,Time Stamp
444.9,2020-04-08 00:00:00
425.5,2020-04-08 01:00:00
410.5,2020-04-08 02:00:00
403.0,2020-04-08 03:00:00
404.9,2020-04-08 04:00:00
420.0,2020-04-08 05:00:00
446.3,2020-04-08 06:00:00
477.2,2020-04-08 07:00:00
519.2,2020-04-08 08:00:00
542.8,2020-04-08 09:00:00
546.6,2020-04-08 10:00:00
548.9,2020-04-08 11:00:00
549.0,2020-04-08 12:00:00
554.3,2020-04-08 13:00:00
552.6,2020-04-08 14:00:00
545.0,2020-04-08 15:00:00
543.4,2020-04-08 16:00:00
553.4,2020-04-08 17:00:00
560.4,2020-04-08 18:00:00
571.5,2020-04-08 19:00:00
579.3,2020-04-08 20:00:00
560.6,2020-04-08 21:00:00
532.7,2020-04-08 22:00:00
492.7,2020-04-08 23:00:00
