Load,Time Stamp
648.1194,2020-07-01 00:00:00
616.2186,2020-07-01 01:00:00
590.467,2020-07-01 02:00:00
569.4664,2020-07-01 03:00:00
563.5742,2020-07-01 04:00:00
580.9757,2020-07-01 05:00:00
616.7511,2020-07-01 06:00:00
675.2923,2020-07-01 07:00:00
739.3037,2020-07-01 08:00:00
787.4291,2020-07-01 09:00:00
822.0526,2020-07-01 10:00:00
842.7079,2020-07-01 11:00:00
873.4998,2020-07-01 12:00:00
897.7042,2020-07-01 13:00:00
925.7196,2020-07-01 14:00:00
961.329,2020-07-01 15:00:00
988.4725,2020-07-01 16:00:00
977.0312,2020-07-01 17:00:00
939.3568,2020-07-01 18:00:00
895.5688,2020-07-01 19:00:00
869.9832,2020-07-01 20:00:00
857.2261,2020-07-01 21:00:00
801.7167,2020-07-01 22:00:00
735.625,2020-07-01 23:00:00
