Load,Time Stamp
495.1,2020-04-28 00:00:00
472.5,2020-04-28 01:00:00
453.2,2020-04-28 02:00:00
444.6,2020-04-28 03:00:00
455.6,2020-04-28 04:00:00
470.6,2020-04-28 05:00:00
490.9,2020-04-28 06:00:00
511.5,2020-04-28 07:00:00
529.2,2020-04-28 08:00:00
533.8,2020-04-28 09:00:00
545.0,2020-04-28 10:00:00
547.3,2020-04-28 11:00:00
542.9,2020-04-28 12:00:00
536.5,2020-04-28 13:00:00
530.3,2020-04-28 14:00:00
524.2,2020-04-28 15:00:00
528.9,2020-04-28 16:00:00
537.6,2020-04-28 17:00:00
548.3,2020-04-28 18:00:00
558.1,2020-04-28 19:00:00
577.2,2020-04-28 20:00:00
562.1,2020-04-28 21:00:00
535.4,2020-04-28 22:00:00
503.1,2020-04-28 23:00:00
