Load,Time Stamp
469.4,2020-05-05 00:00:00
450.6,2020-05-05 01:00:00
437.7,2020-05-05 02:00:00
431.9,2020-05-05 03:00:00
431.6,2020-05-05 04:00:00
444.8,2020-05-05 05:00:00
464.1,2020-05-05 06:00:00
495.8,2020-05-05 07:00:00
517.3,2020-05-05 08:00:00
527.6,2020-05-05 09:00:00
532.7,2020-05-05 10:00:00
538.2,2020-05-05 11:00:00
543.2,2020-05-05 12:00:00
545.7,2020-05-05 13:00:00
555.1,2020-05-05 14:00:00
538.4,2020-05-05 15:00:00
528.3,2020-05-05 16:00:00
542.1,2020-05-05 17:00:00
555.8,2020-05-05 18:00:00
558.9,2020-05-05 19:00:00
576.7,2020-05-05 20:00:00
563.8,2020-05-05 21:00:00
532.3,2020-05-05 22:00:00
496.1,2020-05-05 23:00:00
