Load,Time Stamp
484.0291,2020-10-08 00:00:00
467.475,2020-10-08 01:00:00
451.1117,2020-10-08 02:00:00
443.4753,2020-10-08 03:00:00
448.3056,2020-10-08 04:00:00
466.0596,2020-10-08 05:00:00
516.3212,2020-10-08 06:00:00
562.1039,2020-10-08 07:00:00
588.1051,2020-10-08 08:00:00
599.1493,2020-10-08 09:00:00
609.6498,2020-10-08 10:00:00
617.7837,2020-10-08 11:00:00
618.8836,2020-10-08 12:00:00
618.8577,2020-10-08 13:00:00
619.0149,2020-10-08 14:00:00
620.9851,2020-10-08 15:00:00
627.2548,2020-10-08 16:00:00
633.6041,2020-10-08 17:00:00
649.0249,2020-10-08 18:00:00
651.6544,2020-10-08 19:00:00
627.3783,2020-10-08 20:00:00
594.1234,2020-10-08 21:00:00
550.8186,2020-10-08 22:00:00
501.6564,2020-10-08 23:00:00
