Load,Time Stamp
649.2582,2020-08-08 00:00:00
614.9986,2020-08-08 01:00:00
589.1689,2020-08-08 02:00:00
567.494,2020-08-08 03:00:00
556.4425,2020-08-08 04:00:00
561.7727,2020-08-08 05:00:00
571.0813,2020-08-08 06:00:00
597.0854,2020-08-08 07:00:00
638.4478,2020-08-08 08:00:00
681.206,2020-08-08 09:00:00
715.5272,2020-08-08 10:00:00
747.2118,2020-08-08 11:00:00
774.4897,2020-08-08 12:00:00
802.5962,2020-08-08 13:00:00
827.4955,2020-08-08 14:00:00
860.6632,2020-08-08 15:00:00
883.7342,2020-08-08 16:00:00
897.4276,2020-08-08 17:00:00
886.5830000000001,2020-08-08 18:00:00
843.2051,2020-08-08 19:00:00
843.4866,2020-08-08 20:00:00
826.8675,2020-08-08 21:00:00
792.0378,2020-08-08 22:00:00
748.0905,2020-08-08 23:00:00
