Load,Time Stamp
574.3186,2020-12-21 00:00:00
553.07,2020-12-21 01:00:00
536.9832,2020-12-21 02:00:00
531.6905,2020-12-21 03:00:00
536.0937,2020-12-21 04:00:00
560.0698,2020-12-21 05:00:00
611.0214,2020-12-21 06:00:00
665.8313,2020-12-21 07:00:00
698.7165,2020-12-21 08:00:00
721.427,2020-12-21 09:00:00
732.2879,2020-12-21 10:00:00
736.7712,2020-12-21 11:00:00
715.5344,2020-12-21 12:00:00
698.0295,2020-12-21 13:00:00
692.4611,2020-12-21 14:00:00
703.8705,2020-12-21 15:00:00
739.9715,2020-12-21 16:00:00
786.7438,2020-12-21 17:00:00
785.1734,2020-12-21 18:00:00
762.177,2020-12-21 19:00:00
741.7738,2020-12-21 20:00:00
706.31,2020-12-21 21:00:00
654.9092,2020-12-21 22:00:00
607.6844,2020-12-21 23:00:00
