Load,Time Stamp
504.1,2020-04-24 00:00:00
483.9,2020-04-24 01:00:00
469.2,2020-04-24 02:00:00
461.1,2020-04-24 03:00:00
465.1,2020-04-24 04:00:00
479.3,2020-04-24 05:00:00
502.6,2020-04-24 06:00:00
539.5,2020-04-24 07:00:00
575.7,2020-04-24 08:00:00
610.1,2020-04-24 09:00:00
628.2,2020-04-24 10:00:00
623.9,2020-04-24 11:00:00
634.7,2020-04-24 12:00:00
637.2,2020-04-24 13:00:00
623.8,2020-04-24 14:00:00
612.5,2020-04-24 15:00:00
614.0,2020-04-24 16:00:00
614.7,2020-04-24 17:00:00
614.8,2020-04-24 18:00:00
614.1,2020-04-24 19:00:00
620.1,2020-04-24 20:00:00
601.4,2020-04-24 21:00:00
572.2,2020-04-24 22:00:00
537.9,2020-04-24 23:00:00
