Load,Time Stamp
608.6,2020-01-21 00:00:00
589.4,2020-01-21 01:00:00
575.7,2020-01-21 02:00:00
575.0,2020-01-21 03:00:00
583.6,2020-01-21 04:00:00
623.5,2020-01-21 05:00:00
694.4,2020-01-21 06:00:00
753.8,2020-01-21 07:00:00
757.7,2020-01-21 08:00:00
754.4,2020-01-21 09:00:00
751.2,2020-01-21 10:00:00
744.1,2020-01-21 11:00:00
735.2,2020-01-21 12:00:00
727.3,2020-01-21 13:00:00
727.8,2020-01-21 14:00:00
740.1,2020-01-21 15:00:00
763.3,2020-01-21 16:00:00
809.3,2020-01-21 17:00:00
825.1,2020-01-21 18:00:00
813.9,2020-01-21 19:00:00
787.4,2020-01-21 20:00:00
745.9,2020-01-21 21:00:00
690.6,2020-01-21 22:00:00
634.4,2020-01-21 23:00:00
