Load,Time Stamp
601.0489,2020-09-29 00:00:00
571.8889,2020-09-29 01:00:00
547.9227,2020-09-29 02:00:00
535.0169999999999,2020-09-29 03:00:00
535.5141,2020-09-29 04:00:00
562.4339,2020-09-29 05:00:00
616.9933,2020-09-29 06:00:00
674.5553,2020-09-29 07:00:00
708.2789,2020-09-29 08:00:00
744.3459,2020-09-29 09:00:00
762.543,2020-09-29 10:00:00
778.2179,2020-09-29 11:00:00
789.9847,2020-09-29 12:00:00
789.5102,2020-09-29 13:00:00
790.0491,2020-09-29 14:00:00
789.0943,2020-09-29 15:00:00
794.0961,2020-09-29 16:00:00
796.1374,2020-09-29 17:00:00
802.5581,2020-09-29 18:00:00
790.59,2020-09-29 19:00:00
773.1832,2020-09-29 20:00:00
734.4291,2020-09-29 21:00:00
702.6145,2020-09-29 22:00:00
666.6417,2020-09-29 23:00:00
