Load,Time Stamp
489.1512,2020-10-23 00:00:00
469.9519,2020-10-23 01:00:00
456.6793,2020-10-23 02:00:00
448.1143,2020-10-23 03:00:00
450.5433,2020-10-23 04:00:00
470.7808,2020-10-23 05:00:00
514.2659,2020-10-23 06:00:00
572.956,2020-10-23 07:00:00
612.384,2020-10-23 08:00:00
632.2607,2020-10-23 09:00:00
639.2145,2020-10-23 10:00:00
647.7606,2020-10-23 11:00:00
650.2203,2020-10-23 12:00:00
648.0069,2020-10-23 13:00:00
642.8017,2020-10-23 14:00:00
638.6372,2020-10-23 15:00:00
639.0419999999999,2020-10-23 16:00:00
652.1406,2020-10-23 17:00:00
664.4631,2020-10-23 18:00:00
646.406,2020-10-23 19:00:00
620.8281,2020-10-23 20:00:00
591.0813,2020-10-23 21:00:00
557.4695,2020-10-23 22:00:00
522.6087,2020-10-23 23:00:00
