Load,Time Stamp
497.5,2020-04-16 00:00:00
479.1,2020-04-16 01:00:00
464.9,2020-04-16 02:00:00
456.0,2020-04-16 03:00:00
456.8,2020-04-16 04:00:00
472.1,2020-04-16 05:00:00
495.7,2020-04-16 06:00:00
520.4,2020-04-16 07:00:00
545.1,2020-04-16 08:00:00
550.4,2020-04-16 09:00:00
551.1,2020-04-16 10:00:00
556.3,2020-04-16 11:00:00
565.6,2020-04-16 12:00:00
563.0,2020-04-16 13:00:00
564.2,2020-04-16 14:00:00
564.4,2020-04-16 15:00:00
566.6,2020-04-16 16:00:00
577.4,2020-04-16 17:00:00
588.9,2020-04-16 18:00:00
609.7,2020-04-16 19:00:00
622.3,2020-04-16 20:00:00
606.2,2020-04-16 21:00:00
573.7,2020-04-16 22:00:00
542.1,2020-04-16 23:00:00
