Load,Time Stamp
499.3591,2020-11-23 00:00:00
483.8615,2020-11-23 01:00:00
469.6774,2020-11-23 02:00:00
460.9298,2020-11-23 03:00:00
466.8558,2020-11-23 04:00:00
482.7904,2020-11-23 05:00:00
527.313,2020-11-23 06:00:00
585.1323,2020-11-23 07:00:00
632.9191,2020-11-23 08:00:00
650.7175,2020-11-23 09:00:00
656.943,2020-11-23 10:00:00
638.6653,2020-11-23 11:00:00
634.7408,2020-11-23 12:00:00
635.0147,2020-11-23 13:00:00
639.9318,2020-11-23 14:00:00
652.0098,2020-11-23 15:00:00
691.5704,2020-11-23 16:00:00
736.257,2020-11-23 17:00:00
730.7334,2020-11-23 18:00:00
707.5901,2020-11-23 19:00:00
678.5382,2020-11-23 20:00:00
643.2965,2020-11-23 21:00:00
597.0849,2020-11-23 22:00:00
550.3178,2020-11-23 23:00:00
