Load,Time Stamp
501.9059,2020-11-06 00:00:00
487.4829,2020-11-06 01:00:00
475.6296,2020-11-06 02:00:00
468.4201,2020-11-06 03:00:00
474.9057,2020-11-06 04:00:00
498.4238,2020-11-06 05:00:00
541.7967,2020-11-06 06:00:00
592.9083,2020-11-06 07:00:00
622.7691,2020-11-06 08:00:00
633.1576,2020-11-06 09:00:00
634.6187,2020-11-06 10:00:00
640.9254,2020-11-06 11:00:00
641.2833,2020-11-06 12:00:00
645.8164,2020-11-06 13:00:00
648.8027,2020-11-06 14:00:00
654.5052,2020-11-06 15:00:00
664.372,2020-11-06 16:00:00
694.4839999999999,2020-11-06 17:00:00
685.4502,2020-11-06 18:00:00
660.3252,2020-11-06 19:00:00
638.6615,2020-11-06 20:00:00
608.6593,2020-11-06 21:00:00
575.7404,2020-11-06 22:00:00
535.6592,2020-11-06 23:00:00
