Load,Time Stamp
532.3,2020-01-28 00:00:00
515.3,2020-01-28 01:00:00
502.9,2020-01-28 02:00:00
502.4,2020-01-28 03:00:00
509.5,2020-01-28 04:00:00
543.4,2020-01-28 05:00:00
617.1,2020-01-28 06:00:00
671.8,2020-01-28 07:00:00
672.0,2020-01-28 08:00:00
671.7,2020-01-28 09:00:00
676.2,2020-01-28 10:00:00
676.8,2020-01-28 11:00:00
672.3,2020-01-28 12:00:00
673.7,2020-01-28 13:00:00
677.6,2020-01-28 14:00:00
690.9,2020-01-28 15:00:00
712.0,2020-01-28 16:00:00
746.7,2020-01-28 17:00:00
752.2,2020-01-28 18:00:00
738.0,2020-01-28 19:00:00
716.5,2020-01-28 20:00:00
677.0,2020-01-28 21:00:00
620.7,2020-01-28 22:00:00
570.3,2020-01-28 23:00:00
