Load,Time Stamp
512.7,2020-02-04 00:00:00
495.9,2020-02-04 01:00:00
487.2,2020-02-04 02:00:00
482.0,2020-02-04 03:00:00
490.3,2020-02-04 04:00:00
521.7,2020-02-04 05:00:00
589.2,2020-02-04 06:00:00
646.5,2020-02-04 07:00:00
659.4,2020-02-04 08:00:00
668.3,2020-02-04 09:00:00
673.0,2020-02-04 10:00:00
667.3,2020-02-04 11:00:00
665.8,2020-02-04 12:00:00
656.4,2020-02-04 13:00:00
649.8,2020-02-04 14:00:00
648.8,2020-02-04 15:00:00
661.1,2020-02-04 16:00:00
698.9,2020-02-04 17:00:00
712.4,2020-02-04 18:00:00
697.7,2020-02-04 19:00:00
669.9,2020-02-04 20:00:00
630.7,2020-02-04 21:00:00
583.5,2020-02-04 22:00:00
529.6,2020-02-04 23:00:00
