Load,Time Stamp
483.9988,2020-09-20 00:00:00
464.1527,2020-09-20 01:00:00
446.915,2020-09-20 02:00:00
434.5663,2020-09-20 03:00:00
431.9354,2020-09-20 04:00:00
437.0325,2020-09-20 05:00:00
451.223,2020-09-20 06:00:00
468.9074,2020-09-20 07:00:00
495.2044,2020-09-20 08:00:00
516.4908,2020-09-20 09:00:00
525.4691,2020-09-20 10:00:00
532.0754,2020-09-20 11:00:00
538.0382,2020-09-20 12:00:00
542.9081,2020-09-20 13:00:00
535.2039,2020-09-20 14:00:00
538.2956,2020-09-20 15:00:00
552.4558,2020-09-20 16:00:00
567.8337,2020-09-20 17:00:00
583.8196,2020-09-20 18:00:00
613.6788,2020-09-20 19:00:00
600.1046,2020-09-20 20:00:00
575.5684,2020-09-20 21:00:00
539.0853,2020-09-20 22:00:00
499.4582,2020-09-20 23:00:00
