Load,Time Stamp
490.5,2020-04-21 00:00:00
467.5,2020-04-21 01:00:00
453.9,2020-04-21 02:00:00
448.5,2020-04-21 03:00:00
452.9,2020-04-21 04:00:00
470.2,2020-04-21 05:00:00
490.2,2020-04-21 06:00:00
511.2,2020-04-21 07:00:00
543.3,2020-04-21 08:00:00
555.9,2020-04-21 09:00:00
554.3,2020-04-21 10:00:00
572.4,2020-04-21 11:00:00
600.0,2020-04-21 12:00:00
597.1,2020-04-21 13:00:00
589.2,2020-04-21 14:00:00
609.7,2020-04-21 15:00:00
580.0,2020-04-21 16:00:00
574.7,2020-04-21 17:00:00
591.7,2020-04-21 18:00:00
599.8,2020-04-21 19:00:00
615.9,2020-04-21 20:00:00
595.9,2020-04-21 21:00:00
564.2,2020-04-21 22:00:00
528.6,2020-04-21 23:00:00
