Load,Time Stamp
499.7,2020-03-14 00:00:00
480.2,2020-03-14 01:00:00
466.1,2020-03-14 02:00:00
457.6,2020-03-14 03:00:00
459.1,2020-03-14 04:00:00
470.9,2020-03-14 05:00:00
502.1,2020-03-14 06:00:00
523.6,2020-03-14 07:00:00
544.5,2020-03-14 08:00:00
558.2,2020-03-14 09:00:00
570.6,2020-03-14 10:00:00
571.0,2020-03-14 11:00:00
567.6,2020-03-14 12:00:00
558.2,2020-03-14 13:00:00
549.1,2020-03-14 14:00:00
540.8,2020-03-14 15:00:00
548.2,2020-03-14 16:00:00
572.5,2020-03-14 17:00:00
601.8,2020-03-14 18:00:00
632.3,2020-03-14 19:00:00
624.1,2020-03-14 20:00:00
601.8,2020-03-14 21:00:00
572.6,2020-03-14 22:00:00
534.1,2020-03-14 23:00:00
