Load,Time Stamp
530.9,2020-03-02 00:00:00
512.7,2020-03-02 01:00:00
503.3,2020-03-02 02:00:00
495.9,2020-03-02 03:00:00
508.5,2020-03-02 04:00:00
544.6,2020-03-02 05:00:00
607.7,2020-03-02 06:00:00
649.3,2020-03-02 07:00:00
649.9,2020-03-02 08:00:00
644.8,2020-03-02 09:00:00
634.2,2020-03-02 10:00:00
628.6,2020-03-02 11:00:00
617.4,2020-03-02 12:00:00
613.4,2020-03-02 13:00:00
613.8,2020-03-02 14:00:00
622.9,2020-03-02 15:00:00
640.4,2020-03-02 16:00:00
674.2,2020-03-02 17:00:00
704.5,2020-03-02 18:00:00
690.7,2020-03-02 19:00:00
666.4,2020-03-02 20:00:00
626.4,2020-03-02 21:00:00
575.0,2020-03-02 22:00:00
523.0,2020-03-02 23:00:00
