Load,Time Stamp
478.5,2020-05-24 00:00:00
456.5,2020-05-24 01:00:00
437.6,2020-05-24 02:00:00
427.4,2020-05-24 03:00:00
422.9,2020-05-24 04:00:00
421.4,2020-05-24 05:00:00
428.1,2020-05-24 06:00:00
445.4,2020-05-24 07:00:00
463.1,2020-05-24 08:00:00
481.2,2020-05-24 09:00:00
494.1,2020-05-24 10:00:00
495.3,2020-05-24 11:00:00
502.9,2020-05-24 12:00:00
501.2,2020-05-24 13:00:00
490.9,2020-05-24 14:00:00
495.0,2020-05-24 15:00:00
506.3,2020-05-24 16:00:00
519.6,2020-05-24 17:00:00
530.0,2020-05-24 18:00:00
525.8,2020-05-24 19:00:00
542.0,2020-05-24 20:00:00
545.5,2020-05-24 21:00:00
525.6,2020-05-24 22:00:00
501.1,2020-05-24 23:00:00
