Load,Time Stamp
611.9652,2020-09-01 00:00:00
587.0792,2020-09-01 01:00:00
565.9476,2020-09-01 02:00:00
554.538,2020-09-01 03:00:00
557.0657,2020-09-01 04:00:00
578.6365,2020-09-01 05:00:00
621.8575,2020-09-01 06:00:00
667.1199,2020-09-01 07:00:00
710.0968,2020-09-01 08:00:00
740.5667,2020-09-01 09:00:00
755.1956,2020-09-01 10:00:00
777.673,2020-09-01 11:00:00
804.1412,2020-09-01 12:00:00
817.6908,2020-09-01 13:00:00
832.1181,2020-09-01 14:00:00
853.703,2020-09-01 15:00:00
867.962,2020-09-01 16:00:00
862.1175,2020-09-01 17:00:00
830.7584,2020-09-01 18:00:00
818.2491,2020-09-01 19:00:00
810.5311,2020-09-01 20:00:00
777.4613,2020-09-01 21:00:00
733.0562,2020-09-01 22:00:00
682.6141,2020-09-01 23:00:00
