Load,Time Stamp
530.1,2020-01-14 00:00:00
510.3,2020-01-14 01:00:00
499.8,2020-01-14 02:00:00
496.2,2020-01-14 03:00:00
505.8,2020-01-14 04:00:00
540.6,2020-01-14 05:00:00
615.1,2020-01-14 06:00:00
676.3,2020-01-14 07:00:00
692.7,2020-01-14 08:00:00
704.0,2020-01-14 09:00:00
707.9,2020-01-14 10:00:00
698.1,2020-01-14 11:00:00
695.7,2020-01-14 12:00:00
693.3,2020-01-14 13:00:00
686.4,2020-01-14 14:00:00
702.3,2020-01-14 15:00:00
732.1,2020-01-14 16:00:00
758.6,2020-01-14 17:00:00
757.4,2020-01-14 18:00:00
740.3,2020-01-14 19:00:00
713.0,2020-01-14 20:00:00
676.4,2020-01-14 21:00:00
622.5,2020-01-14 22:00:00
570.6,2020-01-14 23:00:00
