Load,Time Stamp
501.6,2020-03-20 00:00:00
480.2,2020-03-20 01:00:00
465.9,2020-03-20 02:00:00
457.8,2020-03-20 03:00:00
461.8,2020-03-20 04:00:00
482.2,2020-03-20 05:00:00
526.1,2020-03-20 06:00:00
568.6,2020-03-20 07:00:00
595.8,2020-03-20 08:00:00
616.4,2020-03-20 09:00:00
632.0,2020-03-20 10:00:00
636.8,2020-03-20 11:00:00
636.4,2020-03-20 12:00:00
629.4,2020-03-20 13:00:00
615.6,2020-03-20 14:00:00
596.8,2020-03-20 15:00:00
593.3,2020-03-20 16:00:00
616.8,2020-03-20 17:00:00
627.2,2020-03-20 18:00:00
640.7,2020-03-20 19:00:00
616.4,2020-03-20 20:00:00
590.1,2020-03-20 21:00:00
556.1,2020-03-20 22:00:00
515.9,2020-03-20 23:00:00
