Load,Time Stamp
464.8,2020-04-29 00:00:00
450.8,2020-04-29 01:00:00
430.8,2020-04-29 02:00:00
423.4,2020-04-29 03:00:00
429.4,2020-04-29 04:00:00
445.6,2020-04-29 05:00:00
467.1,2020-04-29 06:00:00
513.5,2020-04-29 07:00:00
549.2,2020-04-29 08:00:00
589.3,2020-04-29 09:00:00
603.6,2020-04-29 10:00:00
603.1,2020-04-29 11:00:00
604.7,2020-04-29 12:00:00
597.1,2020-04-29 13:00:00
594.0,2020-04-29 14:00:00
595.3,2020-04-29 15:00:00
596.8,2020-04-29 16:00:00
604.6,2020-04-29 17:00:00
607.6,2020-04-29 18:00:00
611.0,2020-04-29 19:00:00
604.4,2020-04-29 20:00:00
581.3,2020-04-29 21:00:00
546.1,2020-04-29 22:00:00
510.0,2020-04-29 23:00:00
