Load,Time Stamp
552.4,2020-02-01 00:00:00
530.6,2020-02-01 01:00:00
514.5,2020-02-01 02:00:00
507.2,2020-02-01 03:00:00
506.8,2020-02-01 04:00:00
521.5,2020-02-01 05:00:00
546.8,2020-02-01 06:00:00
571.7,2020-02-01 07:00:00
606.5,2020-02-01 08:00:00
632.5,2020-02-01 09:00:00
644.7,2020-02-01 10:00:00
654.7,2020-02-01 11:00:00
653.4,2020-02-01 12:00:00
649.6,2020-02-01 13:00:00
649.0,2020-02-01 14:00:00
648.0,2020-02-01 15:00:00
658.6,2020-02-01 16:00:00
686.5,2020-02-01 17:00:00
688.8,2020-02-01 18:00:00
675.7,2020-02-01 19:00:00
660.4,2020-02-01 20:00:00
639.8,2020-02-01 21:00:00
608.2,2020-02-01 22:00:00
572.2,2020-02-01 23:00:00
