Load,Time Stamp
758.1428,2020-08-14 00:00:00
724.8118,2020-08-14 01:00:00
694.6969,2020-08-14 02:00:00
681.4835,2020-08-14 03:00:00
672.2232,2020-08-14 04:00:00
683.4724,2020-08-14 05:00:00
719.1065,2020-08-14 06:00:00
761.2844,2020-08-14 07:00:00
819.4106,2020-08-14 08:00:00
885.862,2020-08-14 09:00:00
953.9225,2020-08-14 10:00:00
999.1439999999999,2020-08-14 11:00:00
1029.9422,2020-08-14 12:00:00
1049.452,2020-08-14 13:00:00
1059.9053,2020-08-14 14:00:00
1076.5271,2020-08-14 15:00:00
1077.1413,2020-08-14 16:00:00
1058.8286,2020-08-14 17:00:00
1014.6804,2020-08-14 18:00:00
969.6448,2020-08-14 19:00:00
952.9547,2020-08-14 20:00:00
922.8657,2020-08-14 21:00:00
871.8762,2020-08-14 22:00:00
810.0116,2020-08-14 23:00:00
