Load,Time Stamp
700.3,2020-06-21 00:00:00
661.0,2020-06-21 01:00:00
624.1,2020-06-21 02:00:00
597.6,2020-06-21 03:00:00
580.0,2020-06-21 04:00:00
567.2,2020-06-21 05:00:00
575.8,2020-06-21 06:00:00
615.9,2020-06-21 07:00:00
665.5,2020-06-21 08:00:00
724.9,2020-06-21 09:00:00
773.5,2020-06-21 10:00:00
819.8,2020-06-21 11:00:00
858.9,2020-06-21 12:00:00
891.2,2020-06-21 13:00:00
923.3,2020-06-21 14:00:00
944.7,2020-06-21 15:00:00
970.7,2020-06-21 16:00:00
984.3,2020-06-21 17:00:00
962.0,2020-06-21 18:00:00
930.6,2020-06-21 19:00:00
910.5,2020-06-21 20:00:00
903.3,2020-06-21 21:00:00
857.9,2020-06-21 22:00:00
800.4,2020-06-21 23:00:00
