Load,Time Stamp
576.2069,2020-09-12 00:00:00
545.3408,2020-09-12 01:00:00
522.8088,2020-09-12 02:00:00
503.9753,2020-09-12 03:00:00
494.5198,2020-09-12 04:00:00
495.5352,2020-09-12 05:00:00
501.5247,2020-09-12 06:00:00
517.5295,2020-09-12 07:00:00
556.5539,2020-09-12 08:00:00
582.5533,2020-09-12 09:00:00
601.0121,2020-09-12 10:00:00
617.707,2020-09-12 11:00:00
624.7088,2020-09-12 12:00:00
632.0887,2020-09-12 13:00:00
640.4876,2020-09-12 14:00:00
650.8761,2020-09-12 15:00:00
666.5869,2020-09-12 16:00:00
672.1476,2020-09-12 17:00:00
659.2499,2020-09-12 18:00:00
660.666,2020-09-12 19:00:00
650.2219,2020-09-12 20:00:00
626.7948,2020-09-12 21:00:00
594.7537,2020-09-12 22:00:00
563.3781,2020-09-12 23:00:00
