Load,Time Stamp
531.2,2020-02-07 00:00:00
514.0,2020-02-07 01:00:00
503.0,2020-02-07 02:00:00
500.3,2020-02-07 03:00:00
506.3,2020-02-07 04:00:00
537.8,2020-02-07 05:00:00
605.9,2020-02-07 06:00:00
669.7,2020-02-07 07:00:00
685.4,2020-02-07 08:00:00
701.0,2020-02-07 09:00:00
704.9,2020-02-07 10:00:00
701.2,2020-02-07 11:00:00
684.4,2020-02-07 12:00:00
681.7,2020-02-07 13:00:00
682.8,2020-02-07 14:00:00
698.6,2020-02-07 15:00:00
707.4,2020-02-07 16:00:00
736.6,2020-02-07 17:00:00
750.5,2020-02-07 18:00:00
736.2,2020-02-07 19:00:00
709.7,2020-02-07 20:00:00
680.7,2020-02-07 21:00:00
641.0,2020-02-07 22:00:00
597.9,2020-02-07 23:00:00
