Load,Time Stamp
516.7491,2020-11-30 00:00:00
504.6271,2020-11-30 01:00:00
490.2486,2020-11-30 02:00:00
482.1654,2020-11-30 03:00:00
485.4835,2020-11-30 04:00:00
508.6205,2020-11-30 05:00:00
552.3757,2020-11-30 06:00:00
601.5632,2020-11-30 07:00:00
649.2786,2020-11-30 08:00:00
674.6847,2020-11-30 09:00:00
699.4643,2020-11-30 10:00:00
724.7089,2020-11-30 11:00:00
727.4807,2020-11-30 12:00:00
727.2913,2020-11-30 13:00:00
718.8946,2020-11-30 14:00:00
716.2201,2020-11-30 15:00:00
731.0238,2020-11-30 16:00:00
752.7161,2020-11-30 17:00:00
738.0939,2020-11-30 18:00:00
704.2209,2020-11-30 19:00:00
674.1561,2020-11-30 20:00:00
628.1759999999999,2020-11-30 21:00:00
581.8344,2020-11-30 22:00:00
535.4766,2020-11-30 23:00:00
