Load,Time Stamp
490.1,2020-02-26 00:00:00
471.4,2020-02-26 01:00:00
464.4,2020-02-26 02:00:00
458.9,2020-02-26 03:00:00
466.9,2020-02-26 04:00:00
501.4,2020-02-26 05:00:00
568.4,2020-02-26 06:00:00
625.3,2020-02-26 07:00:00
647.3,2020-02-26 08:00:00
656.7,2020-02-26 09:00:00
660.3,2020-02-26 10:00:00
658.8,2020-02-26 11:00:00
656.2,2020-02-26 12:00:00
658.8,2020-02-26 13:00:00
657.1,2020-02-26 14:00:00
660.6,2020-02-26 15:00:00
674.1,2020-02-26 16:00:00
698.7,2020-02-26 17:00:00
713.1,2020-02-26 18:00:00
697.5,2020-02-26 19:00:00
673.1,2020-02-26 20:00:00
641.0,2020-02-26 21:00:00
592.6,2020-02-26 22:00:00
541.7,2020-02-26 23:00:00
