Load,Time Stamp
596.462,2020-12-16 00:00:00
582.879,2020-12-16 01:00:00
569.6745,2020-12-16 02:00:00
563.9783,2020-12-16 03:00:00
572.4061,2020-12-16 04:00:00
594.8057,2020-12-16 05:00:00
634.5317,2020-12-16 06:00:00
693.9952,2020-12-16 07:00:00
726.7909,2020-12-16 08:00:00
758.8313,2020-12-16 09:00:00
773.1392,2020-12-16 10:00:00
782.7593,2020-12-16 11:00:00
786.2311,2020-12-16 12:00:00
789.9774,2020-12-16 13:00:00
792.4768,2020-12-16 14:00:00
800.0603,2020-12-16 15:00:00
838.6979,2020-12-16 16:00:00
869.1759,2020-12-16 17:00:00
863.4119999999999,2020-12-16 18:00:00
835.204,2020-12-16 19:00:00
807.8646,2020-12-16 20:00:00
770.0237,2020-12-16 21:00:00
723.7795,2020-12-16 22:00:00
677.7256,2020-12-16 23:00:00
