Load,Time Stamp
463.1892,2020-10-12 00:00:00
451.5785,2020-10-12 01:00:00
439.5583,2020-10-12 02:00:00
433.1986,2020-10-12 03:00:00
435.3477,2020-10-12 04:00:00
453.436,2020-10-12 05:00:00
491.5593,2020-10-12 06:00:00
528.1693,2020-10-12 07:00:00
570.1742,2020-10-12 08:00:00
605.6168,2020-10-12 09:00:00
625.4196,2020-10-12 10:00:00
640.9425,2020-10-12 11:00:00
649.4062,2020-10-12 12:00:00
650.1367,2020-10-12 13:00:00
646.5883,2020-10-12 14:00:00
645.3853,2020-10-12 15:00:00
653.7374,2020-10-12 16:00:00
663.078,2020-10-12 17:00:00
673.6355,2020-10-12 18:00:00
658.3275,2020-10-12 19:00:00
637.6903,2020-10-12 20:00:00
598.7252,2020-10-12 21:00:00
558.2497,2020-10-12 22:00:00
517.8948,2020-10-12 23:00:00
