Load,Time Stamp
800.4,2020-06-24 00:00:00
758.6,2020-06-24 01:00:00
723.5,2020-06-24 02:00:00
698.5,2020-06-24 03:00:00
688.0,2020-06-24 04:00:00
695.9,2020-06-24 05:00:00
731.1,2020-06-24 06:00:00
796.1,2020-06-24 07:00:00
856.3,2020-06-24 08:00:00
907.1,2020-06-24 09:00:00
945.6,2020-06-24 10:00:00
960.0,2020-06-24 11:00:00
980.5,2020-06-24 12:00:00
1000.8,2020-06-24 13:00:00
1025.4,2020-06-24 14:00:00
1055.2,2020-06-24 15:00:00
1072.3844,2020-06-24 16:00:00
1068.4035,2020-06-24 17:00:00
1041.4629,2020-06-24 18:00:00
983.1289,2020-06-24 19:00:00
938.4687,2020-06-24 20:00:00
913.4976,2020-06-24 21:00:00
855.7130000000001,2020-06-24 22:00:00
784.1565,2020-06-24 23:00:00
