Load,Time Stamp
499.0,2020-04-11 00:00:00
479.2,2020-04-11 01:00:00
463.5,2020-04-11 02:00:00
453.3,2020-04-11 03:00:00
451.4,2020-04-11 04:00:00
459.6,2020-04-11 05:00:00
470.1,2020-04-11 06:00:00
480.7,2020-04-11 07:00:00
487.6,2020-04-11 08:00:00
491.9,2020-04-11 09:00:00
494.3,2020-04-11 10:00:00
497.7,2020-04-11 11:00:00
504.3,2020-04-11 12:00:00
501.4,2020-04-11 13:00:00
492.9,2020-04-11 14:00:00
487.1,2020-04-11 15:00:00
493.3,2020-04-11 16:00:00
514.6,2020-04-11 17:00:00
534.6,2020-04-11 18:00:00
556.4,2020-04-11 19:00:00
571.8,2020-04-11 20:00:00
558.2,2020-04-11 21:00:00
537.0,2020-04-11 22:00:00
509.4,2020-04-11 23:00:00
