"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/27/2018 00:00",1120,1547,528,925,877,1771,665,234,4645,494,1574,14380
"02/27/2018 01:00",1097,1512,511,899,849,1710,648,228,4429,489,1541,13913
"02/27/2018 02:00",1089,1493,501,886,840,1676,642,226,4308,486,1523,13670
"02/27/2018 03:00",1092,1496,498,886,840,1670,643,228,4262,487,1514,13616
"02/27/2018 04:00",1118,1532,509,913,858,1712,663,235,4317,494,1535,13886
"02/27/2018 05:00",1187,1644,543,984,911,1832,718,257,4576,511,1609,14772
"02/27/2018 06:00",1319,1833,610,1096,1006,2020,804,289,5102,539,1750,16368
"02/27/2018 07:00",1361,1900,654,1139,1038,2109,837,301,5605,550,1805,17299
"02/27/2018 08:00",1323,1877,649,1135,1017,2082,826,294,5901,545,1809,17458
"02/27/2018 09:00",1287,1842,649,1125,985,2041,815,282,6081,542,1803,17452
"02/27/2018 10:00",1249,1813,644,1114,953,1992,799,273,6108,535,1793,17273
"02/27/2018 11:00",1233,1784,633,1095,934,1942,782,263,6094,528,1771,17059
"02/27/2018 12:00",1211,1744,626,1075,913,1907,762,257,6070,523,1738,16826
"02/27/2018 13:00",1228,1731,625,1067,918,1909,757,255,6059,517,1737,16803
"02/27/2018 14:00",1233,1707,627,1053,935,1956,746,255,6042,512,1719,16785
"02/27/2018 15:00",1257,1692,638,1050,967,2024,743,262,6074,511,1704,16922
"02/27/2018 16:00",1305,1732,657,1065,1020,2151,764,279,6148,516,1718,17355
"02/27/2018 17:00",1379,1809,678,1099,1102,2332,821,315,6257,532,1755,18079
"02/27/2018 18:00",1452,1925,720,1175,1189,2510,871,343,6324,543,1858,18910
"02/27/2018 19:00",1443,1929,719,1178,1188,2494,871,347,6220,542,1872,18803
"02/27/2018 20:00",1403,1874,699,1142,1158,2422,839,334,6046,532,1831,18280
"02/27/2018 21:00",1311,1755,656,1070,1081,2265,765,306,5789,511,1759,17268
"02/27/2018 22:00",1226,1631,605,991,999,2080,711,276,5442,495,1669,16125
"02/27/2018 23:00",1153,1539,558,929,922,1903,667,249,5032,487,1574,15013
"02/28/2018 00:00",1108,1503,528,901,874,1794,646,233,4657,478,1522,14244
