"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/18/2018 00:00",1156,1592,547,924,922,1903,666,275,4863,518,1529,14895
"02/18/2018 01:00",1121,1546,522,893,880,1815,642,261,4660,510,1491,14341
"02/18/2018 02:00",1102,1519,503,874,860,1757,632,252,4513,504,1468,13984
"02/18/2018 03:00",1095,1507,493,867,851,1729,626,249,4430,502,1455,13804
"02/18/2018 04:00",1102,1512,492,873,856,1730,632,250,4399,504,1454,13804
"02/18/2018 05:00",1120,1540,496,891,870,1753,651,258,4438,511,1469,13997
"02/18/2018 06:00",1141,1582,503,917,894,1770,669,266,4496,523,1499,14260
"02/18/2018 07:00",1153,1613,506,929,902,1761,696,274,4547,535,1504,14420
"02/18/2018 08:00",1201,1684,523,967,930,1796,743,284,4729,548,1541,14946
"02/18/2018 09:00",1220,1730,544,1001,955,1828,771,286,4981,558,1597,15471
"02/18/2018 10:00",1221,1737,551,1008,950,1810,774,285,5139,558,1606,15639
"02/18/2018 11:00",1215,1733,553,1009,940,1793,770,282,5224,553,1605,15677
"02/18/2018 12:00",1207,1718,554,1005,927,1794,753,278,5249,549,1594,15628
"02/18/2018 13:00",1196,1693,555,995,921,1808,736,278,5248,541,1582,15553
"02/18/2018 14:00",1201,1680,557,986,929,1846,726,279,5227,533,1572,15536
"02/18/2018 15:00",1241,1683,568,989,959,1909,730,287,5246,533,1574,15719
"02/18/2018 16:00",1310,1720,591,1018,1018,2048,758,309,5300,544,1591,16207
"02/18/2018 17:00",1409,1815,632,1080,1112,2279,813,351,5459,562,1643,17155
"02/18/2018 18:00",1467,1919,668,1147,1187,2436,856,378,5656,573,1732,18019
"02/18/2018 19:00",1444,1920,666,1144,1176,2413,849,380,5667,569,1742,17970
"02/18/2018 20:00",1401,1878,653,1117,1143,2350,817,365,5612,560,1730,17626
"02/18/2018 21:00",1322,1796,630,1064,1085,2232,759,340,5504,546,1686,16964
"02/18/2018 22:00",1247,1706,594,1005,1022,2084,712,309,5304,532,1628,16143
"02/18/2018 23:00",1185,1641,556,957,960,1936,676,280,5037,524,1569,15321
"02/19/2018 00:00",1158,1589,530,919,926,1822,665,249,4730,512,1492,14592
"02/19/2018 01:00",1136,1561,517,897,893,1750,653,242,4536,506,1457,14148
"02/19/2018 02:00",1129,1545,496,886,887,1709,650,236,4424,501,1441,13904
"02/19/2018 03:00",1127,1539,492,886,883,1691,642,236,4357,500,1433,13786
"02/19/2018 04:00",1148,1560,501,911,898,1714,654,243,4361,506,1448,13944
"02/19/2018 05:00",1208,1625,515,969,943,1792,700,259,4522,518,1513,14564
"02/19/2018 06:00",1296,1766,545,1059,1012,1903,757,281,4797,539,1633,15588
"02/19/2018 07:00",1332,1831,566,1102,1043,1961,802,291,5045,549,1698,16220
"02/19/2018 08:00",1346,1870,591,1136,1061,2014,831,299,5314,550,1736,16748
"02/19/2018 09:00",1341,1890,621,1148,1072,2055,842,309,5557,550,1770,17155
"02/19/2018 10:00",1339,1891,637,1155,1079,2052,846,309,5714,544,1780,17346
"02/19/2018 11:00",1333,1890,642,1154,1080,2061,846,307,5810,542,1776,17441
"02/19/2018 12:00",1320,1871,642,1148,1059,2064,830,303,5839,539,1756,17371
"02/19/2018 13:00",1319,1861,641,1140,1061,2057,822,300,5835,532,1745,17313
"02/19/2018 14:00",1334,1862,641,1120,1071,2085,814,299,5810,527,1730,17293
"02/19/2018 15:00",1364,1852,649,1121,1093,2124,807,303,5821,528,1716,17378
"02/19/2018 16:00",1408,1866,658,1131,1140,2220,820,316,5851,533,1720,17663
"02/19/2018 17:00",1462,1880,670,1155,1196,2367,844,343,5906,539,1738,18100
"02/19/2018 18:00",1495,1940,688,1205,1251,2493,868,362,5982,542,1812,18638
"02/19/2018 19:00",1452,1918,673,1180,1219,2430,838,357,5894,536,1794,18291
"02/19/2018 20:00",1388,1846,652,1136,1166,2327,799,341,5740,525,1748,17668
"02/19/2018 21:00",1301,1743,621,1068,1086,2185,740,314,5543,508,1694,16803
"02/19/2018 22:00",1208,1635,579,993,996,2009,689,280,5267,495,1613,15764
"02/19/2018 23:00",1134,1552,539,933,913,1842,639,250,4930,485,1530,14747
"02/20/2018 00:00",1100,1503,498,877,864,1740,608,233,4607,470,1458,13958
"02/20/2018 01:00",1074,1464,479,850,834,1676,590,224,4405,462,1423,13481
"02/20/2018 02:00",1063,1436,470,834,820,1636,581,222,4288,457,1403,13210
"02/20/2018 03:00",1061,1429,466,831,817,1621,577,221,4239,456,1392,13110
"02/20/2018 04:00",1081,1458,471,853,830,1654,592,226,4282,459,1411,13317
"02/20/2018 05:00",1151,1557,500,920,882,1762,642,246,4531,474,1483,14148
"02/20/2018 06:00",1271,1726,556,1028,970,1942,720,275,5022,498,1615,15623
"02/20/2018 07:00",1321,1796,602,1079,1012,2049,757,289,5517,507,1688,16617
"02/20/2018 08:00",1313,1806,610,1096,1023,2066,763,290,5844,506,1711,17028
"02/20/2018 09:00",1300,1810,626,1116,1033,2082,772,292,6035,507,1741,17314
"02/20/2018 10:00",1280,1814,635,1120,1020,2081,769,292,6111,506,1760,17388
"02/20/2018 11:00",1267,1807,631,1120,1009,2071,760,287,6144,504,1758,17358
"02/20/2018 12:00",1252,1796,629,1113,989,2047,747,283,6158,503,1746,17263
"02/20/2018 13:00",1251,1799,629,1108,991,2047,744,282,6167,499,1750,17267
"02/20/2018 14:00",1258,1783,632,1099,1002,2065,736,283,6164,496,1740,17258
"02/20/2018 15:00",1277,1770,642,1097,1027,2113,732,288,6201,495,1733,17375
"02/20/2018 16:00",1316,1789,650,1104,1066,2217,742,299,6260,499,1740,17682
"02/20/2018 17:00",1372,1830,660,1119,1121,2360,769,323,6311,507,1754,18126
"02/20/2018 18:00",1419,1896,679,1169,1178,2482,798,345,6296,512,1812,18586
"02/20/2018 19:00",1395,1871,667,1153,1160,2430,785,343,6138,509,1798,18249
"02/20/2018 20:00",1345,1809,642,1113,1124,2340,753,327,5934,500,1752,17639
"02/20/2018 21:00",1259,1704,604,1052,1055,2181,701,301,5666,484,1696,16703
"02/20/2018 22:00",1170,1593,556,978,971,1994,650,269,5319,468,1614,15582
"02/20/2018 23:00",1096,1504,513,915,894,1819,602,240,4927,458,1524,14492
"02/21/2018 00:00",1045,1430,487,850,842,1703,544,222,4690,442,1426,13681
"02/21/2018 01:00",1018,1393,469,819,808,1638,524,213,4460,435,1386,13163
"02/21/2018 02:00",1007,1366,457,800,791,1598,516,209,4314,431,1368,12857
"02/21/2018 03:00",1006,1360,453,799,788,1583,512,208,4249,431,1360,12749
"02/21/2018 04:00",1029,1388,458,825,800,1614,528,212,4287,436,1381,12958
"02/21/2018 05:00",1098,1490,484,895,853,1722,578,233,4534,452,1454,13793
"02/21/2018 06:00",1227,1649,537,1009,943,1905,654,264,5068,477,1590,15323
"02/21/2018 07:00",1284,1719,578,1070,981,2007,692,280,5594,487,1657,16349
"02/21/2018 08:00",1272,1728,586,1090,986,2012,700,282,5942,488,1685,16771
"02/21/2018 09:00",1281,1734,599,1109,996,2023,707,281,6197,489,1712,17128
"02/21/2018 10:00",1269,1741,609,1115,987,2016,708,279,6285,490,1721,17220
"02/21/2018 11:00",1258,1731,609,1110,978,2010,703,276,6325,490,1720,17210
"02/21/2018 12:00",1244,1723,609,1095,971,1998,696,273,6346,490,1711,17156
"02/21/2018 13:00",1243,1725,620,1089,988,2007,696,275,6362,489,1718,17212
"02/21/2018 14:00",1253,1719,629,1078,1018,2036,694,280,6363,487,1719,17276
"02/21/2018 15:00",1274,1714,643,1081,1045,2090,697,289,6402,488,1714,17437
"02/21/2018 16:00",1309,1748,651,1100,1080,2196,716,300,6446,494,1734,17774
"02/21/2018 17:00",1359,1800,660,1128,1127,2341,758,324,6465,509,1764,18235
"02/21/2018 18:00",1407,1881,676,1184,1173,2461,792,344,6398,520,1837,18673
"02/21/2018 19:00",1384,1869,662,1179,1154,2407,781,342,6229,518,1835,18360
"02/21/2018 20:00",1338,1805,636,1141,1114,2325,745,327,6017,509,1784,17741
"02/21/2018 21:00",1263,1711,602,1079,1048,2170,685,303,5756,493,1729,16839
"02/21/2018 22:00",1182,1605,557,1005,966,1985,636,272,5420,479,1657,15764
"02/21/2018 23:00",1109,1524,512,944,889,1809,594,244,5025,472,1573,14695
"02/22/2018 00:00",1047,1457,477,892,823,1699,565,221,4595,465,1489,13730
"02/22/2018 01:00",1019,1425,459,869,792,1632,550,212,4374,461,1454,13247
"02/22/2018 02:00",1011,1403,451,857,778,1593,544,207,4249,459,1433,12985
"02/22/2018 03:00",1014,1406,447,859,776,1581,545,207,4196,461,1429,12921
"02/22/2018 04:00",1040,1446,453,887,791,1615,566,213,4234,467,1457,13169
"02/22/2018 05:00",1114,1564,484,960,842,1723,620,234,4488,485,1536,14050
"02/22/2018 06:00",1249,1754,544,1080,937,1898,700,265,5009,512,1687,15635
"02/22/2018 07:00",1308,1841,592,1136,986,2004,738,283,5519,526,1763,16696
"02/22/2018 08:00",1299,1853,599,1155,991,2010,743,284,5849,527,1789,17099
"02/22/2018 09:00",1294,1859,611,1170,992,2002,759,274,6021,527,1817,17326
"02/22/2018 10:00",1271,1856,618,1172,981,1990,752,273,6084,525,1824,17346
"02/22/2018 11:00",1256,1842,618,1162,976,1981,743,272,6110,523,1813,17296
"02/22/2018 12:00",1240,1819,614,1145,964,1973,725,270,6121,522,1792,17185
"02/22/2018 13:00",1242,1807,618,1138,968,1977,724,272,6126,520,1792,17184
"02/22/2018 14:00",1253,1789,622,1124,985,2017,717,274,6114,518,1781,17194
"02/22/2018 15:00",1284,1769,638,1113,1022,2078,716,282,6152,519,1762,17335
"02/22/2018 16:00",1341,1791,657,1120,1077,2188,730,301,6222,528,1758,17713
"02/22/2018 17:00",1414,1845,682,1144,1153,2347,768,337,6298,543,1782,18313
"02/22/2018 18:00",1475,1936,711,1202,1224,2492,806,363,6313,553,1860,18935
"02/22/2018 19:00",1462,1944,701,1200,1213,2452,806,365,6175,551,1867,18736
"02/22/2018 20:00",1422,1898,673,1170,1176,2372,783,350,5964,544,1831,18183
"02/22/2018 21:00",1343,1798,632,1108,1109,2230,731,324,5694,529,1774,17272
"02/22/2018 22:00",1261,1685,584,1034,1032,2058,684,292,5357,515,1694,16196
"02/22/2018 23:00",1185,1596,541,972,958,1894,644,264,4980,506,1607,15147
"02/23/2018 00:00",1124,1539,513,928,892,1797,619,242,4687,496,1535,14372
"02/23/2018 01:00",1095,1499,495,899,862,1736,603,234,4481,490,1494,13888
"02/23/2018 02:00",1084,1478,485,883,849,1700,597,231,4355,487,1471,13620
"02/23/2018 03:00",1086,1478,481,882,847,1692,598,232,4302,488,1462,13548
"02/23/2018 04:00",1113,1516,489,908,862,1732,619,239,4344,495,1484,13801
"02/23/2018 05:00",1189,1633,520,980,912,1848,674,264,4585,515,1562,14682
"02/23/2018 06:00",1330,1827,583,1095,1003,2031,760,299,5077,547,1712,16264
"02/23/2018 07:00",1383,1905,627,1144,1039,2132,797,316,5562,562,1780,17247
"02/23/2018 08:00",1362,1902,628,1154,1029,2122,793,313,5863,559,1801,17526
"02/23/2018 09:00",1335,1896,632,1160,1012,2108,787,301,6095,555,1821,17702
"02/23/2018 10:00",1298,1878,631,1151,989,2066,773,294,6144,549,1818,17591
"02/23/2018 11:00",1273,1847,626,1136,974,2032,757,286,6145,543,1798,17417
"02/23/2018 12:00",1254,1815,625,1118,956,2017,737,283,6129,538,1770,17242
"02/23/2018 13:00",1257,1809,628,1112,959,2038,731,282,6105,531,1766,17218
"02/23/2018 14:00",1269,1790,631,1098,979,2080,728,283,6082,526,1756,17222
"02/23/2018 15:00",1304,1779,646,1098,1013,2129,730,292,6113,526,1743,17373
"02/23/2018 16:00",1357,1806,661,1108,1059,2233,744,310,6164,533,1750,17725
"02/23/2018 17:00",1423,1846,676,1121,1124,2359,786,342,6206,547,1767,18197
"02/23/2018 18:00",1476,1927,704,1183,1189,2489,826,366,6214,557,1852,18783
"02/23/2018 19:00",1448,1915,689,1174,1174,2441,817,364,6083,553,1851,18509
"02/23/2018 20:00",1400,1857,663,1134,1138,2356,788,352,5886,544,1802,17920
"02/23/2018 21:00",1323,1769,628,1077,1079,2231,735,326,5666,528,1745,17107
"02/23/2018 22:00",1255,1672,591,1011,1017,2093,693,298,5402,515,1668,16215
"02/23/2018 23:00",1190,1589,555,953,953,1954,652,272,5106,507,1578,15309
