"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/21/2018 00:00",1054,1438,482,847,841,1703,568,231,4622,456,1443,13685
"02/21/2018 01:00",1028,1399,465,815,810,1638,546,223,4402,446,1399,13171
"02/21/2018 02:00",1018,1373,455,797,797,1599,538,220,4270,442,1375,12884
"02/21/2018 03:00",1017,1367,451,796,795,1585,535,219,4212,441,1368,12786
"02/21/2018 04:00",1040,1395,456,821,808,1616,552,224,4252,447,1391,13002
"02/21/2018 05:00",1113,1495,484,890,862,1723,602,246,4501,462,1468,13846
"02/21/2018 06:00",1245,1650,540,1005,952,1902,681,277,5012,489,1612,15365
"02/21/2018 07:00",1293,1714,586,1062,991,2011,716,293,5527,498,1684,16375
"02/21/2018 08:00",1266,1717,594,1078,996,2031,717,294,5865,496,1711,16765
"02/21/2018 09:00",1244,1717,608,1097,1005,2053,719,294,6051,494,1744,17026
"02/21/2018 10:00",1222,1725,617,1103,992,2054,718,293,6131,492,1762,17109
"02/21/2018 11:00",1208,1720,614,1101,981,2052,712,289,6167,491,1768,17103
"02/21/2018 12:00",1195,1716,612,1087,964,2035,705,285,6186,491,1754,17030
"02/21/2018 13:00",1205,1729,617,1079,967,2041,707,286,6212,489,1756,17088
"02/21/2018 14:00",1223,1733,619,1068,976,2063,708,287,6212,487,1751,17127
"02/21/2018 15:00",1251,1738,632,1072,1006,2107,714,294,6260,489,1741,17304
"02/21/2018 16:00",1293,1776,645,1094,1054,2214,734,308,6329,493,1759,17699
"02/21/2018 17:00",1354,1833,658,1128,1109,2351,778,335,6399,505,1788,18238
"02/21/2018 18:00",1409,1912,679,1191,1165,2473,816,358,6374,516,1868,18761
"02/21/2018 19:00",1386,1898,667,1184,1149,2418,805,356,6208,516,1862,18449
"02/21/2018 20:00",1337,1837,641,1143,1112,2329,766,341,6003,507,1809,17825
"02/21/2018 21:00",1260,1743,601,1082,1046,2172,708,314,5730,491,1770,16917
"02/21/2018 22:00",1175,1635,552,1007,965,1987,659,280,5383,477,1697,15817
"02/21/2018 23:00",1101,1556,507,948,889,1812,619,249,4981,470,1610,14742
"02/22/2018 00:00",1067,1505,476,920,831,1702,594,225,4611,472,1536,13939
"02/22/2018 01:00",1045,1476,458,902,801,1634,581,216,4370,471,1506,13460
"02/22/2018 02:00",1038,1460,450,893,789,1594,577,213,4227,471,1488,13200
"02/22/2018 03:00",1045,1465,448,897,791,1583,580,213,4165,474,1489,13150
"02/22/2018 04:00",1074,1505,455,927,808,1617,602,219,4201,482,1520,13410
"02/22/2018 05:00",1152,1618,487,1004,861,1727,656,240,4440,501,1604,14290
"02/22/2018 06:00",1287,1793,547,1126,956,1909,735,272,4943,529,1757,15854
"02/22/2018 07:00",1345,1868,595,1180,1007,2032,773,291,5451,542,1837,16921
"02/22/2018 08:00",1329,1874,607,1198,1025,2071,780,294,5785,542,1863,17368
"02/22/2018 09:00",1330,1882,621,1214,1052,2107,808,288,5984,542,1903,17731
"02/22/2018 10:00",1313,1877,631,1212,1057,2115,804,289,6059,540,1904,17801
"02/22/2018 11:00",1312,1866,635,1197,1060,2108,797,289,6100,538,1891,17793
"02/22/2018 12:00",1307,1850,638,1179,1051,2101,782,290,6132,535,1868,17733
"02/22/2018 13:00",1312,1846,645,1169,1058,2125,781,293,6156,533,1862,17780
"02/22/2018 14:00",1321,1839,649,1153,1070,2167,775,295,6159,531,1845,17804
"02/22/2018 15:00",1345,1834,663,1147,1095,2212,774,303,6208,532,1826,17939
"02/22/2018 16:00",1401,1863,682,1154,1136,2313,786,322,6289,539,1818,18303
"02/22/2018 17:00",1467,1912,704,1174,1197,2451,816,356,6360,552,1832,18821
"02/22/2018 18:00",1524,1991,731,1232,1260,2585,849,381,6366,562,1905,19386
"02/22/2018 19:00",1509,1989,719,1229,1243,2536,847,380,6226,560,1911,19149
"02/22/2018 20:00",1468,1942,690,1200,1203,2444,825,364,6012,553,1881,18582
"02/22/2018 21:00",1386,1844,647,1136,1134,2293,776,336,5741,538,1831,17662
"02/22/2018 22:00",1301,1733,599,1060,1056,2114,730,302,5411,524,1752,16582
"02/22/2018 23:00",1223,1644,555,997,980,1944,690,272,5037,515,1665,15522
"02/23/2018 00:00",1150,1577,517,952,901,1823,652,245,4703,511,1571,14602
"02/23/2018 01:00",1117,1535,496,923,867,1754,632,235,4491,506,1531,14087
"02/23/2018 02:00",1104,1511,486,906,852,1712,624,232,4363,503,1510,13803
"02/23/2018 03:00",1104,1509,481,904,849,1700,624,232,4305,503,1500,13711
"02/23/2018 04:00",1131,1545,487,927,864,1735,644,238,4344,510,1519,13944
"02/23/2018 05:00",1207,1655,520,995,913,1846,698,261,4579,526,1587,14787
"02/23/2018 06:00",1349,1842,583,1104,1002,2027,781,294,5071,555,1718,16326
"02/23/2018 07:00",1402,1921,632,1151,1045,2137,821,314,5576,568,1778,17345
"02/23/2018 08:00",1377,1925,642,1164,1054,2157,825,315,5907,565,1798,17729
"02/23/2018 09:00",1354,1933,657,1176,1066,2175,835,306,6176,561,1833,18072
"02/23/2018 10:00",1333,1929,663,1176,1061,2164,828,304,6253,555,1834,18100
"02/23/2018 11:00",1330,1913,663,1161,1058,2153,817,300,6279,550,1813,18037
"02/23/2018 12:00",1326,1883,663,1142,1050,2134,801,298,6274,545,1786,17902
"02/23/2018 13:00",1331,1872,668,1130,1055,2151,795,301,6257,539,1776,17875
"02/23/2018 14:00",1341,1851,672,1114,1066,2190,788,304,6230,535,1754,17845
"02/23/2018 15:00",1365,1833,683,1104,1085,2234,785,311,6243,534,1732,17909
"02/23/2018 16:00",1407,1846,696,1104,1120,2317,793,329,6284,539,1727,18162
"02/23/2018 17:00",1461,1867,703,1107,1164,2426,823,360,6301,549,1725,18486
"02/23/2018 18:00",1505,1929,724,1155,1218,2543,854,381,6282,555,1789,18935
"02/23/2018 19:00",1465,1902,704,1139,1196,2481,839,375,6130,549,1785,18565
"02/23/2018 20:00",1407,1833,673,1098,1152,2384,803,356,5916,538,1745,17905
"02/23/2018 21:00",1320,1733,634,1042,1086,2247,744,327,5668,521,1699,17021
"02/23/2018 22:00",1247,1631,595,976,1020,2105,696,296,5394,507,1630,16097
"02/23/2018 23:00",1176,1542,558,917,951,1957,649,268,5075,497,1545,15135
"02/24/2018 00:00",1126,1513,531,874,899,1826,632,256,4737,496,1535,14425
"02/24/2018 01:00",1092,1465,504,843,861,1740,609,243,4515,489,1497,13858
