"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/23/2018 00:00",1163,1566,514,954,897,1823,685,233,4650,533,1579,14597
"02/23/2018 01:00",1132,1524,494,925,865,1755,663,225,4447,526,1537,14093
"02/23/2018 02:00",1119,1500,482,908,850,1713,655,222,4331,524,1514,13818
"02/23/2018 03:00",1119,1497,476,905,848,1700,656,222,4273,524,1503,13723
"02/23/2018 04:00",1147,1532,482,928,862,1734,677,227,4311,531,1523,13954
"02/23/2018 05:00",1222,1641,518,996,910,1844,732,249,4539,549,1597,14797
"02/23/2018 06:00",1364,1826,582,1106,994,2020,816,279,5009,580,1739,16315
"02/23/2018 07:00",1417,1907,635,1153,1040,2140,859,296,5523,594,1804,17368
"02/23/2018 08:00",1402,1916,652,1166,1058,2185,865,299,5857,590,1825,17815
"02/23/2018 09:00",1385,1929,670,1179,1073,2237,887,285,6202,585,1858,18290
"02/23/2018 10:00",1367,1931,680,1182,1078,2243,882,285,6292,579,1857,18376
"02/23/2018 11:00",1359,1918,683,1169,1080,2237,871,283,6316,574,1836,18326
"02/23/2018 12:00",1351,1891,687,1151,1074,2231,855,284,6308,569,1809,18210
"02/23/2018 13:00",1357,1882,688,1140,1079,2229,849,287,6275,563,1802,18151
"02/23/2018 14:00",1362,1861,687,1123,1080,2241,841,288,6219,558,1780,18040
"02/23/2018 15:00",1379,1838,695,1115,1092,2262,835,295,6214,558,1760,18043
"02/23/2018 16:00",1420,1850,705,1114,1122,2331,842,312,6220,563,1760,18239
"02/23/2018 17:00",1474,1870,715,1122,1166,2431,869,345,6206,574,1764,18536
"02/23/2018 18:00",1515,1930,737,1170,1222,2541,898,366,6163,580,1837,18959
"02/23/2018 19:00",1473,1901,715,1152,1198,2477,882,360,6014,573,1830,18575
"02/23/2018 20:00",1411,1830,681,1108,1150,2379,845,340,5822,560,1782,17908
"02/23/2018 21:00",1321,1726,640,1046,1082,2241,784,311,5607,540,1727,17025
"02/23/2018 22:00",1245,1622,600,977,1014,2098,734,280,5368,525,1651,16114
"02/23/2018 23:00",1174,1531,561,917,945,1949,684,253,5072,513,1558,15157
"02/24/2018 00:00",1130,1507,533,873,904,1830,647,253,4739,503,1544,14463
"02/24/2018 01:00",1097,1459,507,843,867,1744,622,241,4515,495,1506,13896
"02/24/2018 02:00",1079,1430,489,826,847,1690,611,235,4372,490,1484,13553
"02/24/2018 03:00",1069,1421,480,822,836,1662,606,232,4289,487,1472,13376
"02/24/2018 04:00",1076,1434,478,832,841,1667,615,233,4272,489,1478,13415
"02/24/2018 05:00",1098,1479,491,860,859,1705,636,243,4347,498,1509,13725
"02/24/2018 06:00",1130,1536,509,901,886,1752,660,253,4494,510,1557,14188
"02/24/2018 07:00",1161,1583,532,930,913,1802,691,262,4669,523,1582,14648
"02/24/2018 08:00",1212,1653,564,977,952,1889,737,274,4914,536,1637,15345
"02/24/2018 09:00",1242,1712,593,1030,981,1995,774,271,5238,543,1718,16097
"02/24/2018 10:00",1241,1730,604,1047,981,2012,778,272,5390,544,1738,16337
"02/24/2018 11:00",1229,1727,605,1047,970,2002,770,270,5446,542,1730,16338
"02/24/2018 12:00",1216,1708,604,1034,956,1980,756,268,5449,539,1717,16227
"02/24/2018 13:00",1217,1695,600,1027,953,1967,745,267,5405,535,1700,16111
"02/24/2018 14:00",1222,1681,600,1019,959,1978,738,269,5363,531,1687,16047
"02/24/2018 15:00",1243,1681,606,1022,979,1996,739,276,5355,529,1682,16108
"02/24/2018 16:00",1288,1711,618,1037,1018,2073,754,291,5366,536,1688,16380
"02/24/2018 17:00",1351,1760,636,1058,1076,2192,799,323,5427,552,1701,16875
"02/24/2018 18:00",1401,1844,667,1113,1143,2320,838,347,5569,562,1781,17585
"02/24/2018 19:00",1373,1830,657,1106,1127,2277,828,344,5537,560,1783,17422
"02/24/2018 20:00",1326,1782,636,1072,1091,2203,798,330,5440,551,1761,16990
"02/24/2018 21:00",1258,1702,608,1020,1034,2100,744,302,5299,535,1718,16320
"02/24/2018 22:00",1209,1628,579,970,981,1997,708,276,5129,525,1668,15670
"02/24/2018 23:00",1156,1560,548,920,925,1887,671,254,4906,517,1602,14946
"02/25/2018 00:00",1103,1483,518,863,862,1774,629,242,4600,496,1514,14084
"02/25/2018 01:00",1070,1434,492,829,825,1695,606,233,4402,488,1471,13545
"02/25/2018 02:00",1054,1406,476,808,807,1644,594,228,4266,484,1444,13211
"02/25/2018 03:00",1048,1396,469,799,801,1617,590,226,4190,483,1422,13041
"02/25/2018 04:00",1056,1403,469,802,806,1622,598,228,4176,485,1419,13064
"02/25/2018 05:00",1074,1433,479,820,822,1651,617,236,4236,491,1436,13295
"02/25/2018 06:00",1094,1471,487,842,842,1664,634,241,4319,500,1465,13559
"02/25/2018 07:00",1120,1504,497,858,866,1681,661,242,4431,510,1470,13840
"02/25/2018 08:00",1182,1573,525,897,917,1760,711,254,4647,524,1512,14502
"02/25/2018 09:00",1237,1624,562,933,981,1865,749,258,4933,537,1562,15241
"02/25/2018 10:00",1253,1638,585,946,1003,1902,758,264,5117,540,1578,15584
"02/25/2018 11:00",1261,1636,598,947,1009,1913,756,267,5225,538,1579,15729
"02/25/2018 12:00",1261,1631,604,944,1007,1923,746,268,5276,535,1577,15772
"02/25/2018 13:00",1259,1622,608,938,1004,1939,733,271,5288,532,1572,15766
"02/25/2018 14:00",1263,1607,610,930,1009,1964,725,274,5277,526,1566,15751
"02/25/2018 15:00",1285,1613,616,934,1028,1999,729,280,5296,524,1571,15875
"02/25/2018 16:00",1338,1661,630,967,1073,2093,750,297,5344,530,1604,16287
"02/25/2018 17:00",1410,1734,653,1015,1126,2234,802,332,5436,544,1657,16943
"02/25/2018 18:00",1466,1838,689,1086,1190,2383,842,357,5626,552,1762,17791
"02/25/2018 19:00",1441,1834,680,1086,1173,2351,835,358,5622,547,1778,17705
"02/25/2018 20:00",1384,1776,661,1051,1127,2274,797,343,5540,534,1750,17237
"02/25/2018 21:00",1283,1663,621,987,1049,2134,719,308,5375,514,1692,16345
"02/25/2018 22:00",1203,1568,577,925,976,1982,667,275,5132,499,1626,15430
"02/25/2018 23:00",1133,1498,534,877,907,1831,628,247,4826,489,1561,14531
"02/26/2018 00:00",1069,1434,494,852,834,1676,599,216,4468,484,1452,13578
"02/26/2018 01:00",1044,1409,475,835,805,1614,586,209,4292,479,1433,13181
"02/26/2018 02:00",1036,1398,465,828,794,1581,582,207,4187,477,1426,12981
"02/26/2018 03:00",1039,1406,462,834,793,1574,586,208,4148,477,1428,12955
"02/26/2018 04:00",1066,1450,471,864,811,1613,608,214,4210,483,1457,13247
"02/26/2018 05:00",1138,1568,508,939,864,1727,664,235,4473,499,1536,14151
"02/26/2018 06:00",1267,1752,571,1050,954,1905,748,264,4979,525,1680,15695
"02/26/2018 07:00",1324,1834,622,1100,1002,2024,790,279,5483,537,1751,16746
"02/26/2018 08:00",1306,1835,632,1108,1009,2047,794,279,5816,535,1769,17130
"02/26/2018 09:00",1280,1825,641,1110,1002,2042,799,270,6053,533,1774,17329
"02/26/2018 10:00",1251,1812,643,1109,984,2025,790,266,6111,529,1772,17292
"02/26/2018 11:00",1233,1793,634,1099,970,1998,778,260,6117,524,1765,17171
"02/26/2018 12:00",1214,1767,630,1086,948,1973,762,257,6099,521,1746,17003
"02/26/2018 13:00",1227,1759,630,1080,952,1977,759,256,6087,516,1748,16991
"02/26/2018 14:00",1231,1741,634,1071,965,2011,754,257,6066,512,1737,16979
"02/26/2018 15:00",1262,1732,645,1069,993,2062,755,263,6089,512,1730,17112
"02/26/2018 16:00",1322,1769,661,1086,1046,2180,775,279,6150,519,1745,17532
"02/26/2018 17:00",1412,1847,686,1125,1127,2352,833,315,6230,535,1781,18243
"02/26/2018 18:00",1488,1955,727,1196,1213,2522,882,343,6283,546,1879,19034
"02/26/2018 19:00",1473,1958,722,1199,1207,2489,881,347,6175,545,1892,18888
"02/26/2018 20:00",1421,1903,694,1160,1166,2394,848,332,5998,535,1847,18298
"02/26/2018 21:00",1320,1787,646,1090,1083,2222,775,302,5735,516,1774,17250
"02/26/2018 22:00",1232,1665,594,1013,1000,2030,722,271,5399,501,1688,16115
"02/26/2018 23:00",1158,1573,546,952,925,1854,678,244,4997,494,1597,15018
"02/27/2018 00:00",1120,1523,512,917,874,1759,649,230,4621,494,1547,14246
"02/27/2018 01:00",1101,1492,496,895,849,1705,636,225,4412,492,1515,13818
"02/27/2018 02:00",1096,1473,488,883,841,1673,631,224,4294,490,1498,13591
"02/27/2018 03:00",1102,1476,486,885,843,1670,634,226,4251,491,1492,13556
"02/27/2018 04:00",1130,1515,496,912,862,1713,656,233,4310,497,1515,13839
"02/27/2018 05:00",1200,1626,531,980,918,1832,710,254,4570,512,1589,14722
"02/27/2018 06:00",1326,1807,596,1085,1014,2014,791,286,5097,537,1730,16283
"02/27/2018 07:00",1373,1878,641,1129,1051,2108,827,300,5607,547,1791,17252
"02/27/2018 08:00",1342,1869,641,1132,1039,2091,822,294,5911,544,1800,17485
"02/27/2018 09:00",1296,1848,643,1126,1019,2069,820,283,6115,541,1801,17561
"02/27/2018 10:00",1260,1826,640,1118,985,2026,805,275,6147,536,1794,17412
"02/27/2018 11:00",1238,1803,631,1106,962,1982,790,266,6139,531,1781,17229
"02/27/2018 12:00",1215,1770,624,1093,935,1951,770,260,6118,527,1755,17018
"02/27/2018 13:00",1234,1761,624,1088,936,1951,766,259,6107,523,1753,17002
"02/27/2018 14:00",1242,1745,626,1075,953,1984,759,260,6091,519,1738,16992
"02/27/2018 15:00",1268,1732,637,1070,984,2048,759,267,6123,519,1726,17133
"02/27/2018 16:00",1325,1767,655,1088,1040,2169,778,284,6196,526,1744,17572
"02/27/2018 17:00",1415,1847,679,1126,1122,2344,833,320,6304,542,1778,18310
"02/27/2018 18:00",1495,1963,723,1201,1211,2523,882,348,6372,553,1882,19153
"02/27/2018 19:00",1486,1969,722,1205,1214,2506,884,352,6271,552,1896,19057
"02/27/2018 20:00",1446,1917,703,1170,1186,2438,857,340,6095,544,1857,18553
"02/27/2018 21:00",1351,1803,661,1102,1115,2285,791,312,5845,527,1786,17578
"02/27/2018 22:00",1264,1684,610,1024,1035,2105,741,282,5506,513,1698,16462
"02/27/2018 23:00",1193,1595,564,965,961,1933,701,256,5102,507,1609,15386
"02/28/2018 00:00",1163,1561,537,940,915,1838,684,242,4752,510,1567,14709
"02/28/2018 01:00",1146,1532,521,919,890,1781,672,236,4536,507,1540,14280
"02/28/2018 02:00",1140,1515,511,908,880,1746,669,235,4407,506,1524,14041
"02/28/2018 03:00",1145,1517,508,910,882,1740,672,236,4359,507,1520,13996
"02/28/2018 04:00",1173,1551,518,935,900,1777,694,243,4407,512,1541,14251
"02/28/2018 05:00",1241,1654,550,1001,954,1890,747,264,4653,526,1611,15091
"02/28/2018 06:00",1363,1822,614,1102,1045,2065,827,294,5164,547,1741,16584
"02/28/2018 07:00",1409,1885,658,1143,1083,2163,862,308,5667,557,1799,17534
"02/28/2018 08:00",1374,1874,659,1146,1073,2153,855,303,5967,554,1812,17770
"02/28/2018 09:00",1304,1855,663,1143,1053,2143,845,290,6170,550,1824,17840
"02/28/2018 10:00",1258,1832,662,1139,1021,2106,829,282,6209,544,1820,17702
"02/28/2018 11:00",1231,1806,650,1129,996,2073,812,273,6198,539,1804,17511
