Load,Time Stamp
795.5,2020-01-01 00:00:00
761.8,2020-01-01 01:00:00
748.6,2020-01-01 02:00:00
742.4,2020-01-01 03:00:00
762.0,2020-01-01 04:00:00
776.0,2020-01-01 05:00:00
804.4,2020-01-01 06:00:00
846.6,2020-01-01 07:00:00
877.4,2020-01-01 08:00:00
915.8,2020-01-01 09:00:00
948.6,2020-01-01 10:00:00
964.7,2020-01-01 11:00:00
964.5,2020-01-01 12:00:00
947.9,2020-01-01 13:00:00
939.5,2020-01-01 14:00:00
945.1,2020-01-01 15:00:00
993.0,2020-01-01 16:00:00
1042.8,2020-01-01 17:00:00
1035.0,2020-01-01 18:00:00
1011.6,2020-01-01 19:00:00
974.5,2020-01-01 20:00:00
926.4,2020-01-01 21:00:00
866.1,2020-01-01 22:00:00
816.7,2020-01-01 23:00:00
