Load,Time Stamp
799.3567,2020-08-23 00:00:00
739.2768,2020-08-23 01:00:00
703.3704,2020-08-23 02:00:00
690.2744,2020-08-23 03:00:00
697.0649,2020-08-23 04:00:00
715.9761,2020-08-23 05:00:00
723.5411,2020-08-23 06:00:00
744.0289,2020-08-23 07:00:00
797.6824,2020-08-23 08:00:00
866.7002,2020-08-23 09:00:00
929.2808,2020-08-23 10:00:00
976.9427,2020-08-23 11:00:00
1012.8235,2020-08-23 12:00:00
1041.4579,2020-08-23 13:00:00
1057.6344,2020-08-23 14:00:00
1075.017,2020-08-23 15:00:00
1086.9560000000001,2020-08-23 16:00:00
1090.2169999999999,2020-08-23 17:00:00
1090.53,2020-08-23 18:00:00
1074.6958,2020-08-23 19:00:00
1073.0137,2020-08-23 20:00:00
1016.5724,2020-08-23 21:00:00
950.0075,2020-08-23 22:00:00
895.8158,2020-08-23 23:00:00
