Load,Time Stamp
768.0,2020-06-06 00:00:00
728.0,2020-06-06 01:00:00
707.9,2020-06-06 02:00:00
690.3,2020-06-06 03:00:00
678.6,2020-06-06 04:00:00
676.9,2020-06-06 05:00:00
703.7,2020-06-06 06:00:00
736.8,2020-06-06 07:00:00
767.8,2020-06-06 08:00:00
792.2,2020-06-06 09:00:00
809.9,2020-06-06 10:00:00
835.2,2020-06-06 11:00:00
849.1,2020-06-06 12:00:00
860.0,2020-06-06 13:00:00
827.1,2020-06-06 14:00:00
845.7,2020-06-06 15:00:00
855.5,2020-06-06 16:00:00
850.1,2020-06-06 17:00:00
858.5,2020-06-06 18:00:00
840.2,2020-06-06 19:00:00
826.5,2020-06-06 20:00:00
817.1,2020-06-06 21:00:00
772.3,2020-06-06 22:00:00
710.0,2020-06-06 23:00:00
