Load,Time Stamp
798.5,2020-01-14 00:00:00
770.9,2020-01-14 01:00:00
755.6,2020-01-14 02:00:00
759.8,2020-01-14 03:00:00
782.6,2020-01-14 04:00:00
852.8,2020-01-14 05:00:00
960.9,2020-01-14 06:00:00
1007.6,2020-01-14 07:00:00
1008.1,2020-01-14 08:00:00
993.8,2020-01-14 09:00:00
973.8,2020-01-14 10:00:00
974.2,2020-01-14 11:00:00
959.6,2020-01-14 12:00:00
957.9,2020-01-14 13:00:00
975.4,2020-01-14 14:00:00
988.6,2020-01-14 15:00:00
1001.7,2020-01-14 16:00:00
1056.4,2020-01-14 17:00:00
1049.7,2020-01-14 18:00:00
1041.8,2020-01-14 19:00:00
1003.0,2020-01-14 20:00:00
942.5,2020-01-14 21:00:00
887.5,2020-01-14 22:00:00
808.9,2020-01-14 23:00:00
