Load,Time Stamp
709.5,2020-03-11 00:00:00
688.5,2020-03-11 01:00:00
675.1,2020-03-11 02:00:00
693.7,2020-03-11 03:00:00
713.2,2020-03-11 04:00:00
782.7,2020-03-11 05:00:00
907.4,2020-03-11 06:00:00
965.1,2020-03-11 07:00:00
962.4,2020-03-11 08:00:00
944.6,2020-03-11 09:00:00
924.3,2020-03-11 10:00:00
908.5,2020-03-11 11:00:00
886.9,2020-03-11 12:00:00
891.2,2020-03-11 13:00:00
883.0,2020-03-11 14:00:00
877.4,2020-03-11 15:00:00
916.4,2020-03-11 16:00:00
923.1,2020-03-11 17:00:00
945.7,2020-03-11 18:00:00
973.8,2020-03-11 19:00:00
957.0,2020-03-11 20:00:00
906.9,2020-03-11 21:00:00
832.5,2020-03-11 22:00:00
763.8,2020-03-11 23:00:00
