Load,Time Stamp
685.7,2020-03-27 00:00:00
648.7,2020-03-27 01:00:00
616.2,2020-03-27 02:00:00
617.4,2020-03-27 03:00:00
635.1,2020-03-27 04:00:00
692.3,2020-03-27 05:00:00
769.4,2020-03-27 06:00:00
810.5,2020-03-27 07:00:00
849.3,2020-03-27 08:00:00
837.0,2020-03-27 09:00:00
823.4,2020-03-27 10:00:00
784.5,2020-03-27 11:00:00
757.3,2020-03-27 12:00:00
710.6,2020-03-27 13:00:00
675.4,2020-03-27 14:00:00
650.7,2020-03-27 15:00:00
675.1,2020-03-27 16:00:00
719.3,2020-03-27 17:00:00
769.6,2020-03-27 18:00:00
832.2,2020-03-27 19:00:00
826.8,2020-03-27 20:00:00
763.0,2020-03-27 21:00:00
713.9,2020-03-27 22:00:00
682.1,2020-03-27 23:00:00
