Load,Time Stamp
681.2827,2020-10-09 00:00:00
666.7911,2020-10-09 01:00:00
654.2499,2020-10-09 02:00:00
649.6483,2020-10-09 03:00:00
666.4303,2020-10-09 04:00:00
721.9543,2020-10-09 05:00:00
804.4744,2020-10-09 06:00:00
862.3418,2020-10-09 07:00:00
857.1982,2020-10-09 08:00:00
820.5099,2020-10-09 09:00:00
781.3538,2020-10-09 10:00:00
766.8681,2020-10-09 11:00:00
753.1375,2020-10-09 12:00:00
749.2472,2020-10-09 13:00:00
750.9743,2020-10-09 14:00:00
772.6737,2020-10-09 15:00:00
796.8207,2020-10-09 16:00:00
846.9292,2020-10-09 17:00:00
881.7413,2020-10-09 18:00:00
912.8733,2020-10-09 19:00:00
887.8104,2020-10-09 20:00:00
850.2177,2020-10-09 21:00:00
798.2116,2020-10-09 22:00:00
739.803,2020-10-09 23:00:00
