Load,Time Stamp
817.7495,2020-07-06 00:00:00
770.3685,2020-07-06 01:00:00
725.1589,2020-07-06 02:00:00
707.063,2020-07-06 03:00:00
709.682,2020-07-06 04:00:00
725.5575,2020-07-06 05:00:00
794.8466,2020-07-06 06:00:00
875.07,2020-07-06 07:00:00
930.7199,2020-07-06 08:00:00
975.9668,2020-07-06 09:00:00
1012.3734,2020-07-06 10:00:00
1041.0144,2020-07-06 11:00:00
1069.4662,2020-07-06 12:00:00
1088.8922,2020-07-06 13:00:00
1109.482,2020-07-06 14:00:00
1117.1324,2020-07-06 15:00:00
1141.0558,2020-07-06 16:00:00
1175.8216,2020-07-06 17:00:00
1176.4739,2020-07-06 18:00:00
1152.5346,2020-07-06 19:00:00
1100.8856,2020-07-06 20:00:00
1056.5767,2020-07-06 21:00:00
969.1588,2020-07-06 22:00:00
891.5053,2020-07-06 23:00:00
