Load,Time Stamp
766.6,2020-02-27 00:00:00
739.0,2020-02-27 01:00:00
730.0,2020-02-27 02:00:00
740.8,2020-02-27 03:00:00
768.3,2020-02-27 04:00:00
828.1,2020-02-27 05:00:00
958.1,2020-02-27 06:00:00
1014.9,2020-02-27 07:00:00
1022.7,2020-02-27 08:00:00
1022.8,2020-02-27 09:00:00
1045.0,2020-02-27 10:00:00
1048.9,2020-02-27 11:00:00
1030.9,2020-02-27 12:00:00
1038.4,2020-02-27 13:00:00
1038.9,2020-02-27 14:00:00
1028.2,2020-02-27 15:00:00
1066.8,2020-02-27 16:00:00
1124.1,2020-02-27 17:00:00
1177.6,2020-02-27 18:00:00
1177.3,2020-02-27 19:00:00
1134.0,2020-02-27 20:00:00
1065.6,2020-02-27 21:00:00
994.4,2020-02-27 22:00:00
933.4,2020-02-27 23:00:00
