Load,Time Stamp
674.3,2020-05-22 00:00:00
649.5,2020-05-22 01:00:00
639.8,2020-05-22 02:00:00
629.9,2020-05-22 03:00:00
634.7,2020-05-22 04:00:00
651.8,2020-05-22 05:00:00
692.7,2020-05-22 06:00:00
722.5,2020-05-22 07:00:00
730.9,2020-05-22 08:00:00
734.0,2020-05-22 09:00:00
729.5,2020-05-22 10:00:00
732.1,2020-05-22 11:00:00
739.6,2020-05-22 12:00:00
740.8,2020-05-22 13:00:00
740.0,2020-05-22 14:00:00
740.1,2020-05-22 15:00:00
760.8,2020-05-22 16:00:00
806.1,2020-05-22 17:00:00
838.6,2020-05-22 18:00:00
843.3,2020-05-22 19:00:00
834.3,2020-05-22 20:00:00
810.9,2020-05-22 21:00:00
755.8,2020-05-22 22:00:00
708.1,2020-05-22 23:00:00
