Load,Time Stamp
749.6305,2020-08-19 00:00:00
717.7712,2020-08-19 01:00:00
706.6659,2020-08-19 02:00:00
693.7639999999999,2020-08-19 03:00:00
694.3696,2020-08-19 04:00:00
723.9889999999999,2020-08-19 05:00:00
771.9482,2020-08-19 06:00:00
825.9214,2020-08-19 07:00:00
854.4283,2020-08-19 08:00:00
863.3705,2020-08-19 09:00:00
887.2242,2020-08-19 10:00:00
897.8403,2020-08-19 11:00:00
903.5461,2020-08-19 12:00:00
912.846,2020-08-19 13:00:00
905.6559,2020-08-19 14:00:00
898.8422,2020-08-19 15:00:00
929.6566,2020-08-19 16:00:00
960.7674,2020-08-19 17:00:00
970.5912,2020-08-19 18:00:00
952.2482,2020-08-19 19:00:00
950.1508,2020-08-19 20:00:00
907.3629,2020-08-19 21:00:00
840.4114,2020-08-19 22:00:00
775.1485,2020-08-19 23:00:00
