Load,Time Stamp
856.5517,2020-07-16 00:00:00
813.6237,2020-07-16 01:00:00
799.5837,2020-07-16 02:00:00
790.6525,2020-07-16 03:00:00
794.2399,2020-07-16 04:00:00
810.0661,2020-07-16 05:00:00
850.8338,2020-07-16 06:00:00
927.2919999999999,2020-07-16 07:00:00
972.6113,2020-07-16 08:00:00
1000.4513,2020-07-16 09:00:00
1017.5364,2020-07-16 10:00:00
1025.2068,2020-07-16 11:00:00
1055.1928,2020-07-16 12:00:00
1065.6138,2020-07-16 13:00:00
1058.7254,2020-07-16 14:00:00
1049.4455,2020-07-16 15:00:00
1048.6843,2020-07-16 16:00:00
1068.628,2020-07-16 17:00:00
1065.3586,2020-07-16 18:00:00
1039.69,2020-07-16 19:00:00
994.0381,2020-07-16 20:00:00
949.9978,2020-07-16 21:00:00
881.6531,2020-07-16 22:00:00
822.2531,2020-07-16 23:00:00
