Load,Time Stamp
751.7991,2020-11-14 00:00:00
736.4216,2020-11-14 01:00:00
712.4574,2020-11-14 02:00:00
706.6669999999999,2020-11-14 03:00:00
712.9556,2020-11-14 04:00:00
738.2144,2020-11-14 05:00:00
778.4082,2020-11-14 06:00:00
808.6815,2020-11-14 07:00:00
839.1122,2020-11-14 08:00:00
847.6692,2020-11-14 09:00:00
845.8655,2020-11-14 10:00:00
847.7148,2020-11-14 11:00:00
841.309,2020-11-14 12:00:00
816.0922,2020-11-14 13:00:00
815.8083,2020-11-14 14:00:00
847.48,2020-11-14 15:00:00
901.8705,2020-11-14 16:00:00
968.1666,2020-11-14 17:00:00
963.672,2020-11-14 18:00:00
949.3077,2020-11-14 19:00:00
928.048,2020-11-14 20:00:00
899.3104,2020-11-14 21:00:00
858.8295,2020-11-14 22:00:00
809.7014,2020-11-14 23:00:00
